1760.0,1889.0,126.41545149416665
1885.0,1889.0,364.3194190806407
2022.0,1889.0,29.85713333305973
1761.0,1890.0,50.02812373695153
2023.0,1890.0,44.135976682353096
2024.0,1890.0,26.220317863403395
1762.0,1891.0,165.83161807246634
1762.0,1892.0,22.106210059839047
2018.0,1892.0,57.899399623857065
1762.0,1893.0,14.21641674308028
1765.0,1893.0,24.105282714746856
2025.0,1893.0,72.08403574613085
1769.0,1894.0,22.466524457194403
1896.0,1894.0,70.32009438895336
1773.0,1895.0,224.66997524728606
2026.0,1895.0,112.85596620477027
1773.0,1896.0,26.220317863403395
1894.0,1896.0,70.32009438895336
1774.0,1897.0,26.220317863403395
2027.0,1897.0,136.7174666031901
2028.0,1897.0,16.164969331241924
1776.0,1898.0,162.2574480760859
1900.0,1898.0,171.19152710695002
1776.0,1899.0,116.03286059325016
1900.0,1899.0,134.93928201807304
2029.0,1899.0,26.220317863403395
1777.0,1900.0,129.51209337828718
1898.0,1900.0,171.19152710695002
1899.0,1900.0,134.93928201807304
2030.0,1900.0,246.31900329331268
2031.0,1900.0,118.70909988108998
2032.0,1900.0,26.220317863403395
1777.0,1901.0,88.42576054930234
2026.0,1901.0,64.67972688962055
2033.0,1901.0,99.2138605425969
2034.0,1901.0,235.74999463310502
2035.0,1901.0,60.59387282153593
1778.0,1902.0,55.760492786247006
1903.0,1902.0,19.215060918175908
2028.0,1902.0,16.61133344974529
1778.0,1903.0,26.914916396808295
1902.0,1903.0,19.215060918175908
2032.0,1903.0,126.6535109968035
2036.0,1903.0,59.33007299695884
2037.0,1903.0,289.2904319820319
1779.0,1904.0,247.84049580760237
1905.0,1904.0,78.91018716654413
2038.0,1904.0,27.031815122447174
2039.0,1904.0,19.160090833457616
1779.0,1905.0,290.02580410423576
1782.0,1905.0,40.371321283030895
1904.0,1905.0,78.91018716654413
1783.0,1906.0,141.15254937541434
1784.0,1907.0,26.220317863403395
2039.0,1907.0,51.83406916214393
2040.0,1907.0,57.51191727691854
2041.0,1907.0,50.942406217697226
2042.0,1907.0,175.69602389478652
2043.0,1907.0,105.88976728461508
1785.0,1908.0,100.01793435695433
1787.0,1908.0,12.530627300407936
1910.0,1908.0,20.97510400568733
1911.0,1908.0,25.412071832812327
2041.0,1908.0,21.63548675201573
2044.0,1908.0,33.042180097680315
1786.0,1909.0,354.68849601153727
1787.0,1910.0,24.865643544259733
1908.0,1910.0,20.97510400568733
2045.0,1910.0,90.1712467449855
1787.0,1911.0,26.670711719723393
1908.0,1911.0,25.412071832812327
1789.0,1912.0,90.8391022393303
1913.0,1912.0,134.64414834789795
2046.0,1912.0,579.7129027917288
1789.0,1913.0,54.243290918324746
1912.0,1913.0,134.64414834789795
2047.0,1913.0,172.7728727030663
1791.0,1914.0,963.4205229688744
1792.0,1915.0,29.29324927514751
1808.0,1915.0,136.06528615067757
2048.0,1915.0,173.13836174220572
1793.0,1916.0,9.933302838093619
1793.0,1917.0,22.618282095763952
2049.0,1917.0,253.60411062700487
2050.0,1917.0,18.339086686827752
2051.0,1917.0,36.36191412669848
1794.0,1918.0,1185.8381913834778
1919.0,1918.0,26.220317863403395
2052.0,1918.0,29.667326108389975
1795.0,1919.0,17.639023728520854
1801.0,1919.0,5.793438149181902
1918.0,1919.0,26.220317863403395
2053.0,1919.0,7.638240334625519
2054.0,1919.0,24.63459315398683
2055.0,1919.0,28.518904134278785
2056.0,1919.0,23.683311843435657
1795.0,1920.0,146.01637659911006
2048.0,1920.0,76.08905310143406
2057.0,1920.0,46.094114380269694
1795.0,1921.0,26.759920975198327
1801.0,1921.0,21.048041582006604
2058.0,1921.0,17.784736153004406
2059.0,1921.0,55.644612003255396
1796.0,1922.0,453.54228379599806
2060.0,1922.0,26.220317863403395
1800.0,1923.0,41.1662501540607
2049.0,1923.0,578.0360257466234
2061.0,1923.0,148.3044514144955
1800.0,1924.0,98.81971431586683
1925.0,1924.0,76.04675143762573
2049.0,1924.0,172.9392169666426
1800.0,1925.0,141.05872576619524
1924.0,1925.0,76.04675143762573
2062.0,1925.0,428.7621128138864
1801.0,1926.0,79.40750485696321
2053.0,1926.0,42.7304809305561
1801.0,1927.0,69.06727734095801
2063.0,1927.0,70.45122577811503
2064.0,1927.0,113.35728170072821
1804.0,1928.0,173.00086047235467
1807.0,1929.0,2195.349562513858
2065.0,1929.0,649.5508766323699
2066.0,1929.0,3253.4246575342463
1807.0,1930.0,73.58335614563372
2067.0,1930.0,82.50199399893147
2068.0,1930.0,26.220317863403395
1807.0,1931.0,183.46378502993034
1807.0,1932.0,744.6766901756649
1807.0,1933.0,79.78648505773577
2046.0,1933.0,111.5568715924661
2069.0,1933.0,1285.1291600733166
1811.0,1934.0,98.73854022718145
1812.0,1934.0,132.46119482233212
2070.0,1934.0,682.5215142651235
2071.0,1934.0,86.96371141665904
2072.0,1934.0,290.6896265330417
2073.0,1934.0,26.220317863403395
1811.0,1935.0,681.7821281896112
1815.0,1935.0,186.17650001848799
2074.0,1935.0,26.220317863403395
1812.0,1936.0,501.27121669169634
2075.0,1936.0,26.220317863403395
1812.0,1937.0,32.265062256032905
2067.0,1937.0,295.2971916258337
2076.0,1937.0,4028.1395491929366
2077.0,1937.0,26.220317863403395
1812.0,1938.0,92.40841393201472
2078.0,1938.0,140.81741431196176
2079.0,1938.0,1168.2750863440167
1812.0,1939.0,43.08819272400935
2080.0,1939.0,268.75819015650245
1813.0,1940.0,28.058780162309002
2078.0,1940.0,81.42966815972048
2080.0,1940.0,1057.6612000099547
2081.0,1940.0,31.67605047552721
2082.0,1940.0,1341.8224388396602
2083.0,1940.0,933.8418465201385
2084.0,1940.0,508.4354539230697
1813.0,1941.0,26.220317863403395
1944.0,1941.0,41.68059384405936
2085.0,1941.0,120.93805907755598
2086.0,1941.0,42.030896122465485
2087.0,1941.0,63.4754742265926
1814.0,1942.0,90.86666227849389
2087.0,1942.0,109.94466637555729
1814.0,1943.0,162.41751980440569
2088.0,1943.0,224.9390325136765
1814.0,1944.0,80.85074793611473
1941.0,1944.0,41.68059384405936
2089.0,1944.0,286.38586031521214
1814.0,1945.0,33.03903543634913
2090.0,1945.0,182.86035992336406
2091.0,1945.0,382.97498932212517
1818.0,1946.0,8.78809982621661
1824.0,1947.0,75.6257677509301
2092.0,1947.0,47.428264599102825
2093.0,1947.0,85.13857486213446
1824.0,1948.0,32.336385066113344
2094.0,1948.0,141.25616813288403
2095.0,1948.0,127.28402228196727
1824.0,1949.0,20.709590295353028
2096.0,1949.0,65.6883994393321
2097.0,1949.0,217.0162141715592
1826.0,1950.0,1467.9545023687504
2098.0,1950.0,688.0382612247677
1826.0,1951.0,399.73771453839527
1955.0,1951.0,508.7185767655743
2099.0,1951.0,191.01137720392748
1827.0,1952.0,42.2722153993917
2100.0,1952.0,26.220317863403395
1827.0,1953.0,26.220317863403395
2101.0,1953.0,88.58941966794028
2102.0,1953.0,101.60643259849725
1829.0,1954.0,253.6438947706357
1854.0,1954.0,1023.7822713976853
2103.0,1954.0,135.36242334681276
1830.0,1955.0,1725.9595001946598
1951.0,1955.0,508.7185767655743
1831.0,1956.0,26.220317863403395
1855.0,1956.0,2925.998778429175
1833.0,1957.0,399.0898560957351
1959.0,1957.0,725.3167874929534
1834.0,1958.0,934.7049406842252
1837.0,1958.0,313.9517465135658
1836.0,1959.0,287.7417654535412
1957.0,1959.0,725.3167874929534
1839.0,1960.0,672.9680041381006
1968.0,1960.0,939.7506798085572
2104.0,1960.0,247.1747267703017
2105.0,1960.0,26.220317863403395
1840.0,1961.0,210.56377388041608
1840.0,1962.0,83.519414150724
1853.0,1962.0,26.220317863403395
1841.0,1963.0,512.9574638403899
2106.0,1963.0,443.679102968037
2107.0,1963.0,136.9280616411932
2108.0,1963.0,337.9375813178544
2109.0,1963.0,26.220317863403395
1842.0,1964.0,385.9275527761576
2110.0,1964.0,26.220317863403395
1843.0,1965.0,1167.5526057268435
2111.0,1965.0,26.220317863403395
1843.0,1966.0,893.3629668366236
2106.0,1966.0,294.06751577678125
1843.0,1967.0,1640.0913639987402
1968.0,1967.0,2527.1732111029155
2112.0,1967.0,26.220317863403395
1843.0,1968.0,1845.04949964889
1960.0,1968.0,939.7506798085572
1967.0,1968.0,2527.1732111029155
1843.0,1969.0,26.220317863403395
2113.0,1969.0,89.1032589352283
1845.0,1970.0,1096.3576192144571
1846.0,1971.0,304.955018311994
2114.0,1971.0,581.0452259385144
1846.0,1972.0,900.6939773267927
1862.0,1972.0,106.46557048409453
2115.0,1972.0,180.53155965524996
2116.0,1972.0,26.220317863403395
1847.0,1973.0,1625.654641474117
1848.0,1974.0,262.32104829474883
2117.0,1974.0,301.2790408156461
2118.0,1974.0,1018.0039473194745
1849.0,1975.0,455.9594467271614
1849.0,1976.0,416.05914796267547
2119.0,1976.0,329.4915070037529
1850.0,1977.0,216.21643498824707
1850.0,1978.0,158.97289988702138
1850.0,1979.0,16.39413886929599
2120.0,1979.0,120.86917774798813
1855.0,1980.0,1558.2642703806755
1856.0,1981.0,228.4745356724178
2121.0,1981.0,514.6822727581673
1858.0,1982.0,634.5729254992656
1860.0,1983.0,584.4751382169709
2122.0,1983.0,286.2004602936617
2123.0,1983.0,1604.2269363103692
1860.0,1984.0,890.5255062783854
1862.0,1985.0,26.220317863403395
2124.0,1985.0,69.94337536091142
1864.0,1986.0,30.273874640671732
2013.0,1986.0,100.3416492662919
2125.0,1986.0,737.7697668498937
1864.0,1987.0,231.60828194332473
2009.0,1987.0,19.64635158210083
2126.0,1987.0,851.8429725431054
1865.0,1988.0,281.5956176281102
1865.0,1989.0,72.9265554138301
1991.0,1989.0,1067.9522074087743
2127.0,1989.0,140.05964227922365
1868.0,1990.0,90.1594432231489
1999.0,1990.0,118.90749220138702
2126.0,1990.0,762.5025132600186
1868.0,1991.0,76.96147058433174
1989.0,1991.0,1067.9522074087743
2128.0,1991.0,26.220317863403395
1868.0,1992.0,296.8947271549936
2129.0,1992.0,50.650926798855146
2130.0,1992.0,848.19431360639
1868.0,1993.0,26.220317863403395
1870.0,1993.0,17.697898312935326
1874.0,1993.0,14.646699724137791
1880.0,1993.0,19.822757784601656
2128.0,1993.0,18.932359294564424
2131.0,1993.0,100.41248822519914
1869.0,1994.0,403.1694741703634
1869.0,1995.0,26.220317863403395
2128.0,1995.0,12.459525523326354
1871.0,1996.0,176.60757596514583
1872.0,1997.0,161.70149587222946
1872.0,1998.0,150.22079159600838
1873.0,1999.0,537.7584115218907
1990.0,1999.0,118.90749220138702
2019.0,1999.0,133.60738792177662
2132.0,1999.0,670.0222251274677
1873.0,2000.0,121.74889203337332
2019.0,2000.0,307.93962120502056
1874.0,2001.0,126.24084891402894
1875.0,2002.0,265.27728164790705
2133.0,2002.0,123.20451521294882
2134.0,2002.0,999.9582929427867
1875.0,2003.0,74.92636252531554
2015.0,2003.0,63.11924784158599
2135.0,2003.0,66.07636329682512
2136.0,2003.0,117.5100978608066
1875.0,2004.0,216.169844576008
2137.0,2004.0,105.71320728944036
2138.0,2004.0,163.3704592825747
1875.0,2005.0,647.42723437099
1877.0,2005.0,196.29845902689988
2139.0,2005.0,109.98236221467883
1876.0,2006.0,33.42943249967343
2140.0,2006.0,55.72819492340501
2141.0,2006.0,130.9940308361664
2142.0,2006.0,73.70784163177605
2143.0,2006.0,175.09174365807255
1881.0,2007.0,242.1521140719567
1882.0,2008.0,34.52236559493897
2144.0,2008.0,61.999379215864316
2145.0,2008.0,10.461621876788886
1882.0,2009.0,26.220317863403395
1987.0,2009.0,19.64635158210083
2129.0,2009.0,66.91166416262516
2146.0,2009.0,60.66084985809721
2147.0,2009.0,284.2583850708379
1883.0,2010.0,283.63106546142393
1883.0,2011.0,25.95240584910793
2012.0,2011.0,26.220317863403395
2145.0,2011.0,19.455453527781177
2148.0,2011.0,64.8627024739946
2149.0,2011.0,65.54996283752867
1884.0,2012.0,46.079400488062916
2011.0,2012.0,26.220317863403395
2137.0,2012.0,122.88372933307299
2150.0,2012.0,117.87206115904988
2151.0,2012.0,721.8409578882201
2152.0,2012.0,284.098676341746
1884.0,2013.0,95.0740934931508
1887.0,2013.0,106.74127180710356
1986.0,2013.0,100.3416492662919
1884.0,2014.0,941.4168525266691
2147.0,2014.0,88.07099577950989
2153.0,2014.0,69.91052939800278
1885.0,2015.0,86.86500820651158
2003.0,2015.0,63.11924784158599
2139.0,2015.0,138.21930762036945
2154.0,2015.0,59.78107910813973
1886.0,2016.0,44.41862734301829
2155.0,2016.0,53.83314899322753
1886.0,2017.0,11.450673190740329
2155.0,2017.0,20.997256839030452
2156.0,2017.0,8.725584723246266
2157.0,2017.0,13.564890650959464
2158.0,2017.0,18.54341584428422
1886.0,2018.0,11.621999943159153
1892.0,2018.0,57.899399623857065
2024.0,2018.0,7.394877539945638
1887.0,2019.0,48.643007589192045
1999.0,2019.0,133.60738792177662
2000.0,2019.0,307.93962120502056
1887.0,2020.0,585.5265227654636
1887.0,2021.0,1048.896037072994
1889.0,2022.0,29.85713333305973
2159.0,2022.0,118.53071998821099
2160.0,2022.0,52.58745534166389
2161.0,2022.0,71.77281087887252
1890.0,2023.0,44.135976682353096
2162.0,2023.0,83.19667566045105
2163.0,2023.0,93.98920372939727
2164.0,2023.0,26.220317863403395
1890.0,2024.0,26.220317863403395
2018.0,2024.0,7.394877539945638
2165.0,2024.0,111.60980150382636
2166.0,2024.0,62.59075169437651
2167.0,2024.0,43.66685896133785
1893.0,2025.0,72.08403574613085
1895.0,2026.0,112.85596620477027
1901.0,2026.0,64.67972688962055
2168.0,2026.0,363.3098191886312
1897.0,2027.0,136.7174666031901
1897.0,2028.0,16.164969331241924
1902.0,2028.0,16.61133344974529
1899.0,2029.0,26.220317863403395
2037.0,2029.0,161.99915860241666
1900.0,2030.0,246.31900329331268
2169.0,2030.0,194.40507023098127
2170.0,2030.0,342.44102348602354
1900.0,2031.0,118.70909988108998
2171.0,2031.0,160.59558586419814
1900.0,2032.0,26.220317863403395
1903.0,2032.0,126.6535109968035
2036.0,2032.0,56.02107512846333
2172.0,2032.0,71.10897783598564
1901.0,2033.0,99.2138605425969
2173.0,2033.0,32.229441643992295
1901.0,2034.0,235.74999463310502
1901.0,2035.0,60.59387282153593
2174.0,2035.0,375.1599161839235
1903.0,2036.0,59.33007299695884
2032.0,2036.0,56.02107512846333
2175.0,2036.0,80.81046019965373
1903.0,2037.0,289.2904319820319
2029.0,2037.0,161.99915860241666
1904.0,2038.0,27.031815122447174
1904.0,2039.0,19.160090833457616
1907.0,2039.0,51.83406916214393
2176.0,2039.0,56.342767687291534
1907.0,2040.0,57.51191727691854
2043.0,2040.0,75.13972582024367
1907.0,2041.0,50.942406217697226
1908.0,2041.0,21.63548675201573
2044.0,2041.0,61.131345548828456
1907.0,2042.0,175.69602389478652
1907.0,2043.0,105.88976728461508
2040.0,2043.0,75.13972582024367
1908.0,2044.0,33.042180097680315
2041.0,2044.0,61.131345548828456
2177.0,2044.0,198.41884928753433
1910.0,2045.0,90.1712467449855
1912.0,2046.0,579.7129027917288
1933.0,2046.0,111.5568715924661
2069.0,2046.0,224.15396105248718
2178.0,2046.0,835.8427105542268
2179.0,2046.0,110.33804855016936
2180.0,2046.0,26.220317863403395
1913.0,2047.0,172.7728727030663
2179.0,2047.0,270.1308743872987
2181.0,2047.0,95.34876024548721
2182.0,2047.0,204.45783168179142
2183.0,2047.0,124.3973768583325
2184.0,2047.0,26.220317863403395
1915.0,2048.0,173.13836174220572
1920.0,2048.0,76.08905310143406
1917.0,2049.0,253.60411062700487
1923.0,2049.0,578.0360257466234
1924.0,2049.0,172.9392169666426
2185.0,2049.0,70.67909534634803
1917.0,2050.0,18.339086686827752
2094.0,2050.0,205.6918246330023
2186.0,2050.0,97.58481843644272
1917.0,2051.0,36.36191412669848
2187.0,2051.0,54.65736796391572
2188.0,2051.0,36.862297793029214
1918.0,2052.0,29.667326108389975
2189.0,2052.0,24.767930495751965
1919.0,2053.0,7.638240334625519
1926.0,2053.0,42.7304809305561
2190.0,2053.0,30.131314903400384
1919.0,2054.0,24.63459315398683
2191.0,2054.0,71.81341103731147
2192.0,2054.0,36.65484157651046
2193.0,2054.0,174.68489437260138
2194.0,2054.0,106.20378802732938
2195.0,2054.0,60.07162336082933
1919.0,2055.0,28.518904134278785
2093.0,2055.0,63.952490970809905
2191.0,2055.0,56.30057242857279
1919.0,2056.0,23.683311843435657
2196.0,2056.0,136.00499195894793
1920.0,2057.0,46.094114380269694
2197.0,2057.0,119.28980184385897
2198.0,2057.0,47.68005253643575
1921.0,2058.0,17.784736153004406
1921.0,2059.0,55.644612003255396
2060.0,2059.0,197.87755289812077
2190.0,2059.0,225.27605731855587
1922.0,2060.0,26.220317863403395
2059.0,2060.0,197.87755289812077
1923.0,2061.0,148.3044514144955
1925.0,2062.0,428.7621128138864
1927.0,2063.0,70.45122577811503
2064.0,2063.0,186.12522494780313
2199.0,2063.0,93.68569789866741
1927.0,2064.0,113.35728170072821
2063.0,2064.0,186.12522494780313
2200.0,2064.0,169.35061804256077
1929.0,2065.0,649.5508766323699
2066.0,2065.0,710.2181262201694
2069.0,2065.0,157.20069908957532
1929.0,2066.0,3253.4246575342463
2065.0,2066.0,710.2181262201694
2201.0,2066.0,2192.9691270305325
1930.0,2067.0,82.50199399893147
1937.0,2067.0,295.2971916258337
2202.0,2067.0,435.09645339921735
1930.0,2068.0,26.220317863403395
2191.0,2068.0,202.62799646305498
2195.0,2068.0,100.82987397523114
1933.0,2069.0,1285.1291600733166
2046.0,2069.0,224.15396105248718
2065.0,2069.0,157.20069908957532
2203.0,2069.0,288.5804092216724
1934.0,2070.0,682.5215142651235
2204.0,2070.0,806.0176079046219
2205.0,2070.0,661.075219400967
1934.0,2071.0,86.96371141665904
2078.0,2071.0,96.4654492931464
2206.0,2071.0,613.1520157039902
1934.0,2072.0,290.6896265330417
2207.0,2072.0,838.7483228590577
1934.0,2073.0,26.220317863403395
2074.0,2073.0,33.23896167627995
2208.0,2073.0,233.3471089314588
2209.0,2073.0,122.03268934358444
2210.0,2073.0,39.006499578932086
2211.0,2073.0,188.1550057203573
2212.0,2073.0,39.20207987473429
2213.0,2073.0,125.423539533999
2214.0,2073.0,80.35514966441093
2215.0,2073.0,39.935886924501446
1935.0,2074.0,26.220317863403395
2073.0,2074.0,33.23896167627995
2215.0,2074.0,74.08979755879322
1936.0,2075.0,26.220317863403395
2086.0,2075.0,71.07781194388615
2216.0,2075.0,16.079999443983407
1937.0,2076.0,4028.1395491929366
2217.0,2076.0,744.6766901756649
1937.0,2077.0,26.220317863403395
2218.0,2077.0,207.5494825713707
2219.0,2077.0,461.58967795885127
2220.0,2077.0,31.328798659246782
2221.0,2077.0,72.89941472943136
2222.0,2077.0,41.15879074739489
1938.0,2078.0,140.81741431196176
1940.0,2078.0,81.42966815972048
2071.0,2078.0,96.4654492931464
2223.0,2078.0,46.88768799271378
2224.0,2078.0,100.7902222554857
2225.0,2078.0,27.906807233984967
2226.0,2078.0,26.220317863403395
1938.0,2079.0,1168.2750863440167
1939.0,2080.0,268.75819015650245
1940.0,2080.0,1057.6612000099547
1940.0,2081.0,31.67605047552721
2082.0,2081.0,32.418573798161155
2084.0,2081.0,68.02108126432927
2227.0,2081.0,55.01276046944671
2228.0,2081.0,260.24538126085326
2229.0,2081.0,26.220317863403395
1940.0,2082.0,1341.8224388396602
2081.0,2082.0,32.418573798161155
2189.0,2082.0,247.0240352974218
1940.0,2083.0,933.8418465201385
2230.0,2083.0,68.85567834269492
1940.0,2084.0,508.4354539230697
2081.0,2084.0,68.02108126432927
1941.0,2085.0,120.93805907755598
2231.0,2085.0,279.17069715762784
2232.0,2085.0,53.19270776704662
1941.0,2086.0,42.030896122465485
2075.0,2086.0,71.07781194388615
2233.0,2086.0,37.32859496320312
2234.0,2086.0,19.38055506409847
1941.0,2087.0,63.4754742265926
1942.0,2087.0,109.94466637555729
2210.0,2087.0,112.90238586362285
1943.0,2088.0,224.9390325136765
1944.0,2089.0,286.38586031521214
1945.0,2090.0,182.86035992336406
2091.0,2090.0,326.4275198440615
2235.0,2090.0,72.51154753574673
2236.0,2090.0,189.6195840010542
1945.0,2091.0,382.97498932212517
2090.0,2091.0,326.4275198440615
2096.0,2091.0,270.23258780724564
1947.0,2092.0,47.428264599102825
1947.0,2093.0,85.13857486213446
2055.0,2093.0,63.952490970809905
2237.0,2093.0,136.25798602200865
2238.0,2093.0,118.7196999123903
2239.0,2093.0,184.84632048062718
1948.0,2094.0,141.25616813288403
2050.0,2094.0,205.6918246330023
1948.0,2095.0,127.28402228196727
1949.0,2096.0,65.6883994393321
2091.0,2096.0,270.23258780724564
1949.0,2097.0,217.0162141715592
1950.0,2098.0,688.0382612247677
2240.0,2098.0,26.220317863403395
1951.0,2099.0,191.01137720392748
2241.0,2099.0,569.0307937169243
2242.0,2099.0,358.25838794107847
2243.0,2099.0,26.220317863403395
1952.0,2100.0,26.220317863403395
2240.0,2100.0,314.97950984413217
1953.0,2101.0,88.58941966794028
2244.0,2101.0,40.42588007356933
1953.0,2102.0,101.60643259849725
2245.0,2102.0,110.18474814107657
1954.0,2103.0,135.36242334681276
2246.0,2103.0,376.0267101923541
2247.0,2103.0,552.6506268276441
1960.0,2104.0,247.1747267703017
2248.0,2104.0,221.19838467294574
2249.0,2104.0,26.220317863403395
1960.0,2105.0,26.220317863403395
2250.0,2105.0,191.9764845140045
2251.0,2105.0,157.40898477921002
1963.0,2106.0,443.679102968037
1966.0,2106.0,294.06751577678125
1963.0,2107.0,136.9280616411932
2252.0,2107.0,236.81660973630719
2253.0,2107.0,26.220317863403395
1963.0,2108.0,337.9375813178544
2254.0,2108.0,296.6676792911587
1963.0,2109.0,26.220317863403395
2255.0,2109.0,35.0682137578955
2256.0,2109.0,61.25536750157733
1964.0,2110.0,26.220317863403395
2257.0,2110.0,257.4079385919373
1965.0,2111.0,26.220317863403395
2258.0,2111.0,123.68129645872307
1967.0,2112.0,26.220317863403395
2258.0,2112.0,97.64357373711151
1969.0,2113.0,89.1032589352283
2258.0,2113.0,248.030021396552
2259.0,2113.0,276.15543609342905
1971.0,2114.0,581.0452259385144
2260.0,2114.0,1155.310666884862
2261.0,2114.0,1134.8007181211658
1972.0,2115.0,180.53155965524996
2262.0,2115.0,26.220317863403395
1972.0,2116.0,26.220317863403395
2263.0,2116.0,52.99047523953735
2264.0,2116.0,71.1640270997177
1974.0,2117.0,301.2790408156461
2265.0,2117.0,590.4219807582358
2266.0,2117.0,2092.9653110379004
1974.0,2118.0,1018.0039473194745
1976.0,2119.0,329.4915070037529
2257.0,2119.0,26.220317863403395
2267.0,2119.0,123.26458391872998
1979.0,2120.0,120.86917774798813
2268.0,2120.0,34.28320524391605
2269.0,2120.0,26.220317863403395
2270.0,2120.0,76.58078288513188
1981.0,2121.0,514.6822727581673
2271.0,2121.0,116.13678823921259
2272.0,2121.0,26.220317863403395
1983.0,2122.0,286.2004602936617
2273.0,2122.0,234.0451016625621
2274.0,2122.0,602.2889363795631
2275.0,2122.0,26.220317863403395
1983.0,2123.0,1604.2269363103692
1985.0,2124.0,69.94337536091142
1986.0,2125.0,737.7697668498937
1987.0,2126.0,851.8429725431054
1990.0,2126.0,762.5025132600186
1989.0,2127.0,140.05964227922365
2276.0,2127.0,58.598208496835376
1991.0,2128.0,26.220317863403395
1993.0,2128.0,18.932359294564424
1995.0,2128.0,12.459525523326354
1992.0,2129.0,50.650926798855146
2009.0,2129.0,66.91166416262516
2276.0,2129.0,957.8479637845338
1992.0,2130.0,848.19431360639
1993.0,2131.0,100.41248822519914
1999.0,2132.0,670.0222251274677
2002.0,2133.0,123.20451521294882
2136.0,2133.0,327.7904835371385
2277.0,2133.0,1077.870726587664
2002.0,2134.0,999.9582929427867
2003.0,2135.0,66.07636329682512
2154.0,2135.0,74.15176788055878
2159.0,2135.0,167.236483707215
2278.0,2135.0,112.75261515749436
2279.0,2135.0,49.0093851430304
2003.0,2136.0,117.5100978608066
2133.0,2136.0,327.7904835371385
2141.0,2136.0,26.220317863403395
2278.0,2136.0,193.76389285023765
2280.0,2136.0,133.09497203942064
2004.0,2137.0,105.71320728944036
2012.0,2137.0,122.88372933307299
2153.0,2137.0,379.86102818493396
2004.0,2138.0,163.3704592825747
2150.0,2138.0,722.4117153122656
2281.0,2138.0,951.7955407600257
2282.0,2138.0,1291.770343786611
2005.0,2139.0,109.98236221467883
2015.0,2139.0,138.21930762036945
2006.0,2140.0,55.72819492340501
2006.0,2141.0,130.9940308361664
2136.0,2141.0,26.220317863403395
2006.0,2142.0,73.70784163177605
2283.0,2142.0,75.22236785131642
2006.0,2143.0,175.09174365807255
2008.0,2144.0,61.999379215864316
2284.0,2144.0,136.1191468766843
2285.0,2144.0,139.73135238920992
2286.0,2144.0,164.92578802105007
2287.0,2144.0,70.59646597887206
2008.0,2145.0,10.461621876788886
2011.0,2145.0,19.455453527781177
2288.0,2145.0,21.05797725513421
2009.0,2146.0,60.66084985809721
2289.0,2146.0,96.34205229688745
2290.0,2146.0,90.97159284606289
2291.0,2146.0,181.62925948967015
2292.0,2146.0,248.8559763883646
2009.0,2147.0,284.2583850708379
2014.0,2147.0,88.07099577950989
2293.0,2147.0,1229.2854138676994
2011.0,2148.0,64.8627024739946
2011.0,2149.0,65.54996283752867
2294.0,2149.0,26.220317863403395
2012.0,2150.0,117.87206115904988
2138.0,2150.0,722.4117153122656
2295.0,2150.0,188.87863411456198
2012.0,2151.0,721.8409578882201
2294.0,2151.0,428.4865587405317
2296.0,2151.0,420.632498163423
2012.0,2152.0,284.098676341746
2014.0,2153.0,69.91052939800278
2137.0,2153.0,379.86102818493396
2015.0,2154.0,59.78107910813973
2135.0,2154.0,74.15176788055878
2016.0,2155.0,53.83314899322753
2017.0,2155.0,20.997256839030452
2017.0,2156.0,8.725584723246266
2297.0,2156.0,20.749903859577525
2298.0,2156.0,138.96848205973023
2299.0,2156.0,21.177397940256334
2300.0,2156.0,40.22426838901863
2017.0,2157.0,13.564890650959464
2300.0,2157.0,18.189229465794348
2017.0,2158.0,18.54341584428422
2022.0,2159.0,118.53071998821099
2135.0,2159.0,167.236483707215
2022.0,2160.0,52.58745534166389
2161.0,2160.0,74.05713425276831
2301.0,2160.0,73.0077771068361
2302.0,2160.0,26.220317863403395
2022.0,2161.0,71.77281087887252
2160.0,2161.0,74.05713425276831
2303.0,2161.0,108.23778252258691
2023.0,2162.0,83.19667566045105
2303.0,2162.0,79.90265110824693
2304.0,2162.0,244.18649239910758
2023.0,2163.0,93.98920372939727
2305.0,2163.0,131.2322428983435
2023.0,2164.0,26.220317863403395
2167.0,2164.0,13.743596997660223
2306.0,2164.0,77.20533930035128
2307.0,2164.0,60.86684040933994
2308.0,2164.0,78.94860196126186
2024.0,2165.0,111.60980150382636
2024.0,2166.0,62.59075169437651
2167.0,2166.0,20.089178625301113
2024.0,2167.0,43.66685896133785
2164.0,2167.0,13.743596997660223
2166.0,2167.0,20.089178625301113
2026.0,2168.0,363.3098191886312
2030.0,2169.0,194.40507023098127
2309.0,2169.0,92.61207011567333
2310.0,2169.0,26.220317863403395
2030.0,2170.0,342.44102348602354
2031.0,2171.0,160.59558586419814
2311.0,2171.0,47.62402837212383
2032.0,2172.0,71.10897783598564
2175.0,2172.0,89.46807037188003
2033.0,2173.0,32.229441643992295
2311.0,2173.0,50.64331730346648
2312.0,2173.0,716.6165727448907
2313.0,2173.0,87.24019759873971
2314.0,2173.0,869.4447496524608
2315.0,2173.0,322.55580341644037
2035.0,2174.0,375.1599161839235
2312.0,2174.0,53.10958684514808
2036.0,2175.0,80.81046019965373
2172.0,2175.0,89.46807037188003
2310.0,2175.0,55.963079473511954
2039.0,2176.0,56.342767687291534
2044.0,2177.0,198.41884928753433
