250,613,-1
321,613,-1
613,613,2
488,614,-1
599,614,-1
614,614,2
233,615,-1
398,615,-1
615,615,5
783,615,-1
1023,615,-1
1149,615,-1
26,616,-1
69,616,-1
616,616,2
497,617,-1
503,617,-1
617,617,2
85,618,-1
268,618,-1
618,618,2
4,619,-1
304,619,-1
619,619,2
3,620,-1
388,620,-1
620,620,3
883,620,-1
2,621,-1
271,621,-1
621,621,3
743,621,-1
15,622,-1
150,622,-1
622,622,2
158,623,-1
245,623,-1
623,623,2
141,624,-1
379,624,-1
624,624,3
651,624,-1
8,625,-1
240,625,-1
625,625,2
164,626,-1
199,626,-1
626,626,3
769,626,-1
32,627,-1
482,627,-1
627,627,2
56,628,-1
506,628,-1
628,628,2
4,629,-1
505,629,-1
629,629,3
780,629,-1
8,630,-1
98,630,-1
630,630,2
234,631,-1
541,631,-1
631,631,2
81,632,-1
383,632,-1
632,632,5
693,632,-1
935,632,-1
1126,632,-1
5,633,-1
59,633,-1
633,633,4
1039,633,-1
1194,633,-1
64,634,-1
392,634,-1
634,634,2
20,635,-1
400,635,-1
635,635,2
7,636,-1
84,636,-1
636,636,2
126,637,-1
212,637,-1
637,637,2
34,638,-1
83,638,-1
638,638,3
1110,638,-1
4,639,-1
67,639,-1
639,639,3
999,639,-1
9,640,-1
590,640,-1
640,640,3
1080,640,-1
86,641,-1
568,641,-1
641,641,2
389,642,-1
394,642,-1
642,642,3
747,642,-1
28,643,-1
83,643,-1
643,643,2
47,644,-1
149,644,-1
644,644,4
926,644,-1
1084,644,-1
95,645,-1
177,645,-1
645,645,3
954,645,-1
43,646,-1
197,646,-1
646,646,4
1137,646,-1
1200,646,-1
290,647,-1
344,647,-1
647,647,2
30,648,-1
65,648,-1
648,648,2
28,649,-1
83,649,-1
649,649,3
855,649,-1
158,650,-1
454,650,-1
650,650,2
362,651,-1
624,651,-1
651,651,4
694,651,-1
788,651,-1
65,652,-1
109,652,-1
652,652,5
732,652,-1
1156,652,-1
1166,652,-1
17,653,-1
332,653,-1
653,653,3
1093,653,-1
7,654,-1
174,654,-1
654,654,6
859,654,-1
874,654,-1
956,654,-1
989,654,-1
310,655,-1
324,655,-1
655,655,3
1006,655,-1
30,656,-1
99,656,-1
656,656,3
854,656,-1
48,657,-1
237,657,-1
657,657,2
30,658,-1
39,658,-1
658,658,2
23,659,-1
453,659,-1
659,659,6
756,659,-1
792,659,-1
904,659,-1
982,659,-1
133,660,-1
330,660,-1
660,660,3
825,660,-1
64,661,-1
252,661,-1
661,661,2
13,662,-1
339,662,-1
662,662,3
743,662,-1
8,663,-1
306,663,-1
663,663,3
807,663,-1
261,664,-1
386,664,-1
664,664,2
41,665,-1
393,665,-1
665,665,2
212,666,-1
473,666,-1
666,666,5
838,666,-1
1129,666,-1
1178,666,-1
59,667,-1
73,667,-1
667,667,2
110,668,-1
349,668,-1
668,668,2
133,669,-1
306,669,-1
669,669,2
10,670,-1
251,670,-1
670,670,2
51,671,-1
297,671,-1
671,671,3
709,671,-1
53,672,-1
286,672,-1
672,672,2
45,673,-1
199,673,-1
673,673,2
40,674,-1
212,674,-1
674,674,4
850,674,-1
1068,674,-1
63,675,-1
141,675,-1
675,675,4
829,675,-1
1012,675,-1
112,676,-1
214,676,-1
676,676,2
245,677,-1
335,677,-1
677,677,2
197,678,-1
339,678,-1
678,678,3
1007,678,-1
3,679,-1
316,679,-1
679,679,2
4,680,-1
110,680,-1
680,680,2
157,681,-1
247,681,-1
681,681,2
17,682,-1
39,682,-1
682,682,2
19,683,-1
35,683,-1
683,683,2
5,684,-1
414,684,-1
684,684,2
121,685,-1
360,685,-1
685,685,2
7,686,-1
192,686,-1
686,686,2
466,687,-1
505,687,-1
687,687,4
779,687,-1
910,687,-1
62,688,-1
295,688,-1
688,688,4
723,688,-1
1146,688,-1
344,689,-1
486,689,-1
689,689,3
1123,689,-1
109,690,-1
515,690,-1
690,690,2
199,691,-1
364,691,-1
691,691,2
272,692,-1
438,692,-1
692,692,6
717,692,-1
764,692,-1
770,692,-1
934,692,-1
162,693,-1
632,693,-1
693,693,3
1086,693,-1
264,694,-1
651,694,-1
694,694,4
884,694,-1
1193,694,-1
2,695,-1
7,695,-1
695,695,3
1003,695,-1
73,696,-1
110,696,-1
696,696,2
127,697,-1
602,697,-1
697,697,4
896,697,-1
1109,697,-1
13,698,-1
559,698,-1
698,698,5
721,698,-1
974,698,-1
1094,698,-1
141,699,-1
461,699,-1
699,699,2
59,700,-1
68,700,-1
700,700,3
909,700,-1
176,701,-1
583,701,-1
701,701,2
43,702,-1
272,702,-1
702,702,2
9,703,-1
79,703,-1
703,703,3
831,703,-1
184,704,-1
468,704,-1
704,704,2
402,705,-1
519,705,-1
705,705,2
9,706,-1
179,706,-1
706,706,3
1078,706,-1
83,707,-1
479,707,-1
707,707,2
66,708,-1
184,708,-1
708,708,2
543,709,-1
671,709,-1
709,709,2
5,710,-1
479,710,-1
710,710,2
21,711,-1
23,711,-1
711,711,2
177,712,-1
483,712,-1
712,712,2
32,713,-1
485,713,-1
713,713,2
331,714,-1
611,714,-1
714,714,3
866,714,-1
7,715,-1
379,715,-1
715,715,2
5,716,-1
308,716,-1
716,716,2
179,717,-1
692,717,-1
717,717,3
979,717,-1
226,718,-1
365,718,-1
718,718,3
1081,718,-1
128,719,-1
290,719,-1
719,719,3
941,719,-1
143,720,-1
335,720,-1
720,720,2
91,721,-1
698,721,-1
721,721,2
38,722,-1
406,722,-1
722,722,2
135,723,-1
688,723,-1
723,723,2
441,724,-1
526,724,-1
724,724,2
7,725,-1
137,725,-1
725,725,2
4,726,-1
78,726,-1
726,726,3
1191,726,-1
73,727,-1
402,727,-1
727,727,2
201,728,-1
309,728,-1
728,728,3
905,728,-1
98,729,-1
209,729,-1
729,729,3
1015,729,-1
141,730,-1
520,730,-1
730,730,2
8,731,-1
198,731,-1
731,731,2
179,732,-1
652,732,-1
732,732,3
1158,732,-1
7,733,-1
143,733,-1
733,733,2
71,734,-1
331,734,-1
734,734,3
750,734,-1
2,735,-1
70,735,-1
735,735,2
28,736,-1
288,736,-1
736,736,2
30,737,-1
211,737,-1
737,737,5
759,737,-1
860,737,-1
961,737,-1
160,738,-1
331,738,-1
738,738,3
835,738,-1
50,739,-1
475,739,-1
739,739,4
1105,739,-1
1176,739,-1
165,740,-1
476,740,-1
740,740,2
6,741,-1
250,741,-1
741,741,2
4,742,-1
177,742,-1
742,742,3
1074,742,-1
621,743,-1
662,743,-1
743,743,2
13,744,-1
104,744,-1
744,744,2
213,745,-1
288,745,-1
745,745,2
39,746,-1
527,746,-1
746,746,3
1122,746,-1
420,747,-1
642,747,-1
747,747,2
7,748,-1
494,748,-1
748,748,4
857,748,-1
990,748,-1
10,749,-1
131,749,-1
749,749,2
9,750,-1
734,750,-1
750,750,4
1048,750,-1
1150,750,-1
6,751,-1
322,751,-1
751,751,3
879,751,-1
3,752,-1
360,752,-1
752,752,2
335,753,-1
420,753,-1
753,753,3
930,753,-1
159,754,-1
385,754,-1
754,754,2
7,755,-1
386,755,-1
755,755,2
141,756,-1
659,756,-1
756,756,2
85,757,-1
168,757,-1
757,757,2
94,758,-1
273,758,-1
758,758,2
286,759,-1
737,759,-1
759,759,3
1005,759,-1
14,760,-1
350,760,-1
760,760,2
174,761,-1
608,761,-1
761,761,2
3,762,-1
28,762,-1
762,762,2
240,763,-1
464,763,-1
763,763,3
1120,763,-1
85,764,-1
692,764,-1
764,764,2
28,765,-1
121,765,-1
765,765,2
20,766,-1
83,766,-1
766,766,2
5,767,-1
235,767,-1
767,767,3
1169,767,-1
7,768,-1
497,768,-1
768,768,2
6,769,-1
626,769,-1
769,769,2
396,770,-1
692,770,-1
770,770,3
928,770,-1
5,771,-1
519,771,-1
771,771,2
6,772,-1
229,772,-1
772,772,5
882,772,-1
1070,772,-1
1127,772,-1
119,773,-1
176,773,-1
773,773,2
203,774,-1
293,774,-1
774,774,2
100,775,-1
142,775,-1
775,775,5
970,775,-1
1052,775,-1
1154,775,-1
158,776,-1
432,776,-1
776,776,2
15,777,-1
156,777,-1
777,777,2
48,778,-1
578,778,-1
778,778,2
487,779,-1
687,779,-1
779,779,2
8,780,-1
629,780,-1
780,780,2
17,781,-1
47,781,-1
781,781,2
7,782,-1
310,782,-1
782,782,4
889,782,-1
1007,782,-1
286,783,-1
615,783,-1
783,783,2
59,784,-1
202,784,-1
784,784,2
22,785,-1
51,785,-1
785,785,3
1023,785,-1
7,786,-1
14,786,-1
786,786,3
867,786,-1
123,787,-1
265,787,-1
787,787,4
868,787,-1
1113,787,-1
4,788,-1
651,788,-1
788,788,2
169,789,-1
495,789,-1
789,789,3
1198,789,-1
26,790,-1
147,790,-1
790,790,2
69,791,-1
308,791,-1
791,791,2
14,792,-1
659,792,-1
792,792,2
43,793,-1
66,793,-1
793,793,2
112,794,-1
189,794,-1
794,794,2
74,795,-1
162,795,-1
795,795,3
1177,795,-1
567,796,-1
576,796,-1
796,796,2
18,797,-1
74,797,-1
797,797,2
387,798,-1
582,798,-1
798,798,2
216,799,-1
467,799,-1
799,799,2
4,800,-1
5,800,-1
800,800,2
3,801,-1
420,801,-1
801,801,2
39,802,-1
244,802,-1
802,802,2
59,803,-1
192,803,-1
803,803,2
5,804,-1
116,804,-1
804,804,2
7,805,-1
26,805,-1
805,805,2
338,806,-1
424,806,-1
806,806,2
116,807,-1
663,807,-1
807,807,3
953,807,-1
236,808,-1
374,808,-1
808,808,3
942,808,-1
294,809,-1
371,809,-1
809,809,2
511,810,-1
586,810,-1
810,810,3
1134,810,-1
7,811,-1
556,811,-1
811,811,5
836,811,-1
1016,811,-1
1044,811,-1
93,812,-1
294,812,-1
812,812,3
960,812,-1
24,813,-1
62,813,-1
813,813,2
7,814,-1
17,814,-1
814,814,2
3,815,-1
6,815,-1
815,815,2
503,816,-1
584,816,-1
816,816,2
18,817,-1
24,817,-1
817,817,2
3,818,-1
503,818,-1
818,818,3
919,818,-1
9,819,-1
13,819,-1
819,819,2
306,820,-1
486,820,-1
820,820,3
1020,820,-1
6,821,-1
7,821,-1
821,821,2
47,822,-1
351,822,-1
822,822,3
968,822,-1
59,823,-1
573,823,-1
823,823,2
126,824,-1
479,824,-1
824,824,2
64,825,-1
660,825,-1
825,825,3
1142,825,-1
64,826,-1
329,826,-1
826,826,2
5,827,-1
41,827,-1
827,827,2
9,828,-1
441,828,-1
828,828,2
490,829,-1
675,829,-1
829,829,2
12,830,-1
332,830,-1
830,830,3
843,830,-1
8,831,-1
703,831,-1
831,831,3
1061,831,-1
168,832,-1
249,832,-1
832,832,2
321,833,-1
517,833,-1
833,833,2
168,834,-1
213,834,-1
834,834,4
861,834,-1
1095,834,-1
89,835,-1
738,835,-1
835,835,2
6,836,-1
811,836,-1
836,836,2
9,837,-1
192,837,-1
837,837,2
7,838,-1
666,838,-1
838,838,2
5,839,-1
493,839,-1
839,839,2
24,840,-1
286,840,-1
840,840,2
199,841,-1
245,841,-1
841,841,2
426,842,-1
452,842,-1
842,842,3
995,842,-1
7,843,-1
830,843,-1
843,843,2
51,844,-1
559,844,-1
844,844,2
7,845,-1
406,845,-1
845,845,4
995,845,-1
1175,845,-1
412,846,-1
546,846,-1
846,846,2
106,847,-1
426,847,-1
847,847,2
4,848,-1
400,848,-1
848,848,2
49,849,-1
76,849,-1
849,849,2
434,850,-1
674,850,-1
850,850,3
1045,850,-1
143,851,-1
389,851,-1
851,851,2
13,852,-1
59,852,-1
852,852,2
71,853,-1
237,853,-1
853,853,2
425,854,-1
656,854,-1
854,854,3
1046,854,-1
563,855,-1
649,855,-1
855,855,3
1032,855,-1
207,856,-1
406,856,-1
856,856,2
422,857,-1
748,857,-1
857,857,3
1141,857,-1
178,858,-1
528,858,-1
858,858,3
888,858,-1
60,859,-1
654,859,-1
859,859,2
141,860,-1
737,860,-1
860,860,2
78,861,-1
834,861,-1
861,861,3
1040,861,-1
83,862,-1
336,862,-1
862,862,2
26,863,-1
247,863,-1
863,863,2
4,864,-1
416,864,-1
864,864,2
37,865,-1
94,865,-1
865,865,3
1163,865,-1
317,866,-1
714,866,-1
866,866,4
923,866,-1
1047,866,-1
8,867,-1
786,867,-1
867,867,2
310,868,-1
787,868,-1
868,868,3
915,868,-1
9,869,-1
47,869,-1
869,869,2
310,870,-1
360,870,-1
870,870,2
126,871,-1
303,871,-1
871,871,2
59,872,-1
372,872,-1
872,872,2
352,873,-1
597,873,-1
873,873,2
570,874,-1
654,874,-1
874,874,2
235,875,-1
296,875,-1
875,875,2
43,876,-1
601,876,-1
876,876,3
948,876,-1
8,877,-1
66,877,-1
877,877,3
897,877,-1
332,878,-1
563,878,-1
878,878,4
1103,878,-1
1107,878,-1
441,879,-1
751,879,-1
879,879,2
416,880,-1
546,880,-1
880,880,3
1030,880,-1
8,881,-1
479,881,-1
881,881,5
986,881,-1
1026,881,-1
1051,881,-1
370,882,-1
772,882,-1
882,882,2
309,883,-1
620,883,-1
883,883,2
8,884,-1
694,884,-1
884,884,2
142,885,-1
194,885,-1
885,885,2
4,886,-1
68,886,-1
886,886,2
214,887,-1
586,887,-1
887,887,2
6,888,-1
858,888,-1
888,888,4
913,888,-1
1199,888,-1
152,889,-1
782,889,-1
889,889,2
14,890,-1
29,890,-1
890,890,3
1001,890,-1
49,891,-1
121,891,-1
891,891,2
33,892,-1
612,892,-1
892,892,2
7,893,-1
59,893,-1
893,893,2
8,894,-1
594,894,-1
894,894,2
5,895,-1
326,895,-1
895,895,2
424,896,-1
697,896,-1
896,896,2
371,897,-1
877,897,-1
897,897,2
30,898,-1
419,898,-1
898,898,2
6,899,-1
600,899,-1
899,899,2
2,900,-1
431,900,-1
900,900,2
14,901,-1
59,901,-1
901,901,2
7,902,-1
352,902,-1
902,902,2
2,903,-1
3,903,-1
903,903,2
252,904,-1
659,904,-1
904,904,2
7,905,-1
728,905,-1
905,905,2
110,906,-1
416,906,-1
906,906,3
1097,906,-1
5,907,-1
182,907,-1
907,907,3
966,907,-1
265,908,-1
432,908,-1
908,908,2
6,909,-1
700,909,-1
909,909,2
212,910,-1
687,910,-1
910,910,2
166,911,-1
611,911,-1
911,911,3
1124,911,-1
5,912,-1
140,912,-1
912,912,2
294,913,-1
888,913,-1
913,913,2
95,914,-1
163,914,-1
914,914,2
8,915,-1
868,915,-1
915,915,2
312,916,-1
400,916,-1
916,916,3
994,916,-1
352,917,-1
488,917,-1
917,917,2
28,918,-1
609,918,-1
918,918,2
257,919,-1
818,919,-1
919,919,2
248,920,-1
328,920,-1
920,920,2
12,921,-1
247,921,-1
921,921,2
264,922,-1
448,922,-1
922,922,2
14,923,-1
866,923,-1
923,923,2
158,924,-1
480,924,-1
924,924,2
55,925,-1
268,925,-1
925,925,2
150,926,-1
644,926,-1
926,926,2
77,927,-1
584,927,-1
927,927,2
95,928,-1
770,928,-1
928,928,2
45,929,-1
237,929,-1
929,929,2
483,930,-1
753,930,-1
930,930,2
155,931,-1
173,931,-1
931,931,2
7,932,-1
379,932,-1
932,932,3
1173,932,-1
177,933,-1
505,933,-1
933,933,2
11,934,-1
692,934,-1
934,934,3
1053,934,-1
29,935,-1
632,935,-1
935,935,2
93,936,-1
479,936,-1
936,936,2
51,937,-1
85,937,-1
937,937,2
14,938,-1
83,938,-1
938,938,2
335,939,-1
389,939,-1
939,939,2
140,940,-1
188,940,-1
940,940,2
3,941,-1
719,941,-1
941,941,2
4,942,-1
808,942,-1
942,942,2
371,943,-1
568,943,-1
943,943,2
24,944,-1
220,944,-1
944,944,2
288,945,-1
396,945,-1
945,945,3
1184,945,-1
122,946,-1
548,946,-1
946,946,2
71,947,-1
266,947,-1
947,947,3
991,947,-1
446,948,-1
876,948,-1
948,948,2
20,949,-1
567,949,-1
949,949,2
171,950,-1
429,950,-1
950,950,2
259,951,-1
567,951,-1
951,951,2
214,952,-1
392,952,-1
952,952,2
563,953,-1
807,953,-1
953,953,2
141,954,-1
645,954,-1
954,954,2
220,955,-1
586,955,-1
955,955,3
1066,955,-1
36,956,-1
654,956,-1
956,956,2
5,957,-1
578,957,-1
957,957,2
224,958,-1
396,958,-1
958,958,2
18,959,-1
551,959,-1
959,959,2
130,960,-1
812,960,-1
960,960,2
378,961,-1
737,961,-1
961,961,2
7,962,-1
32,962,-1
962,962,2
5,963,-1
228,963,-1
963,963,2
20,964,-1
510,964,-1
964,964,2
47,965,-1
402,965,-1
965,965,2
464,966,-1
907,966,-1
966,966,2
13,967,-1
57,967,-1
967,967,2
13,968,-1
822,968,-1
968,968,2
29,969,-1
563,969,-1
969,969,2
7,970,-1
775,970,-1
970,970,2
2,971,-1
321,971,-1
971,971,2
97,972,-1
214,972,-1
972,972,2
20,973,-1
322,973,-1
973,973,2
145,974,-1
698,974,-1
974,974,2
97,975,-1
455,975,-1
975,975,2
407,976,-1
410,976,-1
976,976,2
117,977,-1
196,977,-1
977,977,2
55,978,-1
570,978,-1
978,978,2
233,979,-1
717,979,-1
979,979,3
985,979,-1
57,980,-1
560,980,-1
980,980,2
30,981,-1
463,981,-1
981,981,2
6,982,-1
659,982,-1
982,982,2
340,983,-1
515,983,-1
983,983,2
83,984,-1
326,984,-1
984,984,2
185,985,-1
979,985,-1
985,985,2
471,986,-1
881,986,-1
986,986,2
20,987,-1
199,987,-1
987,987,3
1017,987,-1
6,988,-1
168,988,-1
988,988,2
6,989,-1
654,989,-1
989,989,2
35,990,-1
748,990,-1
990,990,2
152,991,-1
947,991,-1
991,991,2
21,992,-1
121,992,-1
992,992,2
9,993,-1
92,993,-1
993,993,2
51,994,-1
916,994,-1
994,994,2
842,995,-1
845,995,-1
995,995,2
33,996,-1
235,996,-1
996,996,2
6,997,-1
42,997,-1
997,997,5
1008,997,-1
1056,997,-1
1156,997,-1
90,998,-1
212,998,-1
998,998,2
602,999,-1
639,999,-1
999,999,4
1179,999,-1
1192,999,-1
36,1000,-1
321,1000,-1
1000,1000,2
252,1001,-1
890,1001,-1
1001,1001,2
71,1002,-1
587,1002,-1
1002,1002,3
1035,1002,-1
247,1003,-1
695,1003,-1
1003,1003,2
122,1004,-1
592,1004,-1
1004,1004,2
209,1005,-1
759,1005,-1
1005,1005,2
259,1006,-1
655,1006,-1
1006,1006,2
678,1007,-1
782,1007,-1
1007,1007,2
235,1008,-1
997,1008,-1
1008,1008,3
1162,1008,-1
7,1009,-1
455,1009,-1
1009,1009,2
97,1010,-1
466,1010,-1
1010,1010,2
5,1011,-1
276,1011,-1
1011,1011,2
41,1012,-1
675,1012,-1
1012,1012,2
130,1013,-1
168,1013,-1
1013,1013,2
86,1014,-1
473,1014,-1
1014,1014,2
3,1015,-1
729,1015,-1
1015,1015,2
5,1016,-1
811,1016,-1
1016,1016,2
521,1017,-1
987,1017,-1
1017,1017,2
7,1018,-1
17,1018,-1
1018,1018,2
64,1019,-1
236,1019,-1
1019,1019,2
13,1020,-1
820,1020,-1
1020,1020,2
3,1021,-1
44,1021,-1
1021,1021,2
28,1022,-1
52,1022,-1
1022,1022,2
615,1023,-1
785,1023,-1
1023,1023,2
46,1024,-1
508,1024,-1
1024,1024,2
17,1025,-1
315,1025,-1
1025,1025,2
28,1026,-1
881,1026,-1
1026,1026,2
8,1027,-1
487,1027,-1
1027,1027,3
1079,1027,-1
361,1028,-1
455,1028,-1
1028,1028,2
141,1029,-1
296,1029,-1
1029,1029,2
151,1030,-1
880,1030,-1
1030,1030,2
62,1031,-1
543,1031,-1
1031,1031,2
11,1032,-1
855,1032,-1
1032,1032,2
47,1033,-1
150,1033,-1
1033,1033,2
55,1034,-1
589,1034,-1
1034,1034,2
14,1035,-1
1002,1035,-1
1035,1035,2
159,1036,-1
352,1036,-1
1036,1036,2
24,1037,-1
407,1037,-1
1037,1037,2
18,1038,-1
93,1038,-1
1038,1038,3
1143,1038,-1
408,1039,-1
633,1039,-1
1039,1039,2
392,1040,-1
861,1040,-1
1040,1040,3
1094,1040,-1
23,1041,-1
90,1041,-1
1041,1041,2
247,1042,-1
432,1042,-1
1042,1042,2
429,1043,-1
611,1043,-1
1043,1043,2
23,1044,-1
811,1044,-1
1044,1044,3
1161,1044,-1
209,1045,-1
850,1045,-1
1045,1045,3
1075,1045,-1
83,1046,-1
854,1046,-1
1046,1046,2
42,1047,-1
866,1047,-1
1047,1047,2
343,1048,-1
750,1048,-1
1048,1048,2
12,1049,-1
128,1049,-1
1049,1049,2
87,1050,-1
306,1050,-1
1050,1050,2
473,1051,-1
881,1051,-1
1051,1051,2
288,1052,-1
775,1052,-1
1052,1052,2
245,1053,-1
934,1053,-1
1053,1053,2
178,1054,-1
370,1054,-1
1054,1054,2
59,1055,-1
177,1055,-1
1055,1055,2
7,1056,-1
997,1056,-1
1056,1056,2
49,1057,-1
171,1057,-1
1057,1057,2
184,1058,-1
338,1058,-1
1058,1058,2
6,1059,-1
60,1059,-1
1059,1059,2
69,1060,-1
230,1060,-1
1060,1060,2
9,1061,-1
831,1061,-1
1061,1061,2
157,1062,-1
502,1062,-1
1062,1062,2
7,1063,-1
15,1063,-1
1063,1063,2
40,1064,-1
368,1064,-1
1064,1064,3
1118,1064,-1
141,1065,-1
510,1065,-1
1065,1065,2
57,1066,-1
955,1066,-1
1066,1066,2
2,1067,-1
10,1067,-1
1067,1067,2
179,1068,-1
674,1068,-1
1068,1068,2
44,1069,-1
290,1069,-1
1069,1069,2
15,1070,-1
772,1070,-1
1070,1070,2
288,1071,-1
454,1071,-1
1071,1071,2
28,1072,-1
167,1072,-1
1072,1072,2
7,1073,-1
585,1073,-1
1073,1073,3
1164,1073,-1
45,1074,-1
742,1074,-1
1074,1074,3
1144,1074,-1
177,1075,-1
1045,1075,-1
1075,1075,2
46,1076,-1
425,1076,-1
1076,1076,2
4,1077,-1
380,1077,-1
1077,1077,2
119,1078,-1
706,1078,-1
1078,1078,2
126,1079,-1
1027,1079,-1
1079,1079,2
26,1080,-1
640,1080,-1
1080,1080,2
461,1081,-1
718,1081,-1
1081,1081,2
393,1082,-1
590,1082,-1
1082,1082,2
37,1083,-1
246,1083,-1
1083,1083,2
178,1084,-1
644,1084,-1
1084,1084,2
66,1085,-1
124,1085,-1
1085,1085,2
597,1086,-1
693,1086,-1
1086,1086,2
41,1087,-1
567,1087,-1
1087,1087,2
276,1088,-1
425,1088,-1
1088,1088,2
9,1089,-1
128,1089,-1
1089,1089,2
288,1090,-1
606,1090,-1
1090,1090,2
478,1091,-1
595,1091,-1
1091,1091,2
333,1092,-1
588,1092,-1
1092,1092,2
610,1093,-1
653,1093,-1
1093,1093,2
698,1094,-1
1040,1094,-1
1094,1094,2
326,1095,-1
834,1095,-1
1095,1095,2
282,1096,-1
384,1096,-1
1096,1096,2
5,1097,-1
906,1097,-1
1097,1097,2
9,1098,-1
285,1098,-1
1098,1098,2
10,1099,-1
331,1099,-1
1099,1099,2
3,1100,-1
455,1100,-1
1100,1100,2
45,1101,-1
273,1101,-1
1101,1101,2
9,1102,-1
71,1102,-1
1102,1102,2
9,1103,-1
878,1103,-1
1103,1103,2
68,1104,-1
141,1104,-1
1104,1104,2
22,1105,-1
739,1105,-1
1105,1105,2
216,1106,-1
240,1106,-1
1106,1106,2
36,1107,-1
878,1107,-1
1107,1107,2
25,1108,-1
83,1108,-1
1108,1108,2
585,1109,-1
697,1109,-1
1109,1109,2
392,1110,-1
638,1110,-1
1110,1110,2
59,1111,-1
158,1111,-1
1111,1111,2
85,1112,-1
176,1112,-1
1112,1112,2
69,1113,-1
787,1113,-1
1113,1113,2
5,1114,-1
7,1114,-1
1114,1114,2
178,1115,-1
196,1115,-1
1115,1115,2
2,1116,-1
51,1116,-1
1116,1116,2
47,1117,-1
237,1117,-1
1117,1117,2
5,1118,-1
1064,1118,-1
1118,1118,2
164,1119,-1
390,1119,-1
1119,1119,2
39,1120,-1
763,1120,-1
1120,1120,2
85,1121,-1
146,1121,-1
1121,1121,2
582,1122,-1
746,1122,-1
1122,1122,2
13,1123,-1
689,1123,-1
1123,1123,3
1191,1123,-1
300,1124,-1
911,1124,-1
1124,1124,2
36,1125,-1
176,1125,-1
1125,1125,2
258,1126,-1
632,1126,-1
1126,1126,2
18,1127,-1
772,1127,-1
1127,1127,2
6,1128,-1
393,1128,-1
1128,1128,2
585,1129,-1
666,1129,-1
1129,1129,2
29,1130,-1
364,1130,-1
1130,1130,3
1185,1130,-1
389,1131,-1
486,1131,-1
1131,1131,2
43,1132,-1
150,1132,-1
1132,1132,2
13,1133,-1
226,1133,-1
1133,1133,3
1174,1133,-1
71,1134,-1
810,1134,-1
1134,1134,2
5,1135,-1
487,1135,-1
1135,1135,2
7,1136,-1
14,1136,-1
1136,1136,3
1149,1136,-1
457,1137,-1
646,1137,-1
1137,1137,2
18,1138,-1
71,1138,-1
1138,1138,2
143,1139,-1
520,1139,-1
1139,1139,2
9,1140,-1
25,1140,-1
1140,1140,2
47,1141,-1
857,1141,-1
1141,1141,2
4,1142,-1
825,1142,-1
1142,1142,2
93,1143,-1
1038,1143,-1
1143,1143,2
239,1144,-1
1074,1144,-1
1144,1144,2
192,1145,-1
194,1145,-1
1145,1145,2
267,1146,-1
688,1146,-1
1146,1146,2
13,1147,-1
45,1147,-1
1147,1147,2
34,1148,-1
466,1148,-1
1148,1148,2
615,1149,-1
1136,1149,-1
1149,1149,2
1,1150,-1
750,1150,-1
1150,1150,3
1198,1150,-1
85,1151,-1
154,1151,-1
1151,1151,2
296,1152,-1
314,1152,-1
1152,1152,2
124,1153,-1
145,1153,-1
1153,1153,2
157,1154,-1
775,1154,-1
1154,1154,2
95,1155,-1
226,1155,-1
1155,1155,2
652,1156,-1
997,1156,-1
1156,1156,2
263,1157,-1
479,1157,-1
1157,1157,2
169,1158,-1
732,1158,-1
1158,1158,2
3,1159,-1
390,1159,-1
1159,1159,2
167,1160,-1
289,1160,-1
1160,1160,2
65,1161,-1
1044,1161,-1
1161,1161,2
8,1162,-1
1008,1162,-1
1162,1162,2
64,1163,-1
865,1163,-1
1163,1163,2
435,1164,-1
1073,1164,-1
1164,1164,2
90,1165,-1
441,1165,-1
1165,1165,2
239,1166,-1
652,1166,-1
1166,1166,2
59,1167,-1
306,1167,-1
1167,1167,3
1182,1167,-1
21,1168,-1
365,1168,-1
1168,1168,2
8,1169,-1
767,1169,-1
1169,1169,2
31,1170,-1
158,1170,-1
1170,1170,2
51,1171,-1
212,1171,-1
1171,1171,2
158,1172,-1
301,1172,-1
1172,1172,2
110,1173,-1
932,1173,-1
1173,1173,2
282,1174,-1
1133,1174,-1
1174,1174,2
447,1175,-1
845,1175,-1
1175,1175,2
604,1176,-1
739,1176,-1
1176,1176,2
212,1177,-1
795,1177,-1
1177,1177,2
415,1178,-1
666,1178,-1
1178,1178,2
586,1179,-1
999,1179,-1
1179,1179,2
159,1180,-1
167,1180,-1
1180,1180,2
4,1181,-1
171,1181,-1
1181,1181,2
142,1182,-1
1167,1182,-1
1182,1182,2
8,1183,-1
424,1183,-1
1183,1183,2
290,1184,-1
945,1184,-1
1184,1184,2
493,1185,-1
1130,1185,-1
1185,1185,2
251,1186,-1
276,1186,-1
1186,1186,2
15,1187,-1
108,1187,-1
1187,1187,2
417,1188,-1
563,1188,-1
1188,1188,2
83,1189,-1
344,1189,-1
1189,1189,2
59,1190,-1
181,1190,-1
1190,1190,2
726,1191,-1
1123,1191,-1
1191,1191,2
8,1192,-1
999,1192,-1
1192,1192,2
140,1193,-1
694,1193,-1
1193,1193,2
600,1194,-1
633,1194,-1
1194,1194,2
4,1195,-1
315,1195,-1
1195,1195,2
27,1196,-1
489,1196,-1
1196,1196,2
8,1197,-1
609,1197,-1
1197,1197,2
789,1198,-1
1150,1198,-1
1198,1198,2
131,1199,-1
888,1199,-1
1199,1199,2
434,1200,-1
646,1200,-1
1200,1200,2
