1198,133,-1
2,134,-1
5,134,-1
15,134,-1
36,134,-1
114,134,-1
134,134,12
206,134,-1
215,134,-1
741,134,-1
823,134,-1
1059,134,-1
1158,134,-1
1182,134,-1
1,135,-1
9,135,-1
17,135,-1
22,135,-1
95,135,-1
135,135,12
142,135,-1
188,135,-1
233,135,-1
253,135,-1
762,135,-1
887,135,-1
1094,135,-1
14,136,-1
39,136,-1
44,136,-1
100,136,-1
130,136,-1
136,136,21
176,136,-1
292,136,-1
327,136,-1
374,136,-1
447,136,-1
496,136,-1
565,136,-1
578,136,-1
686,136,-1
719,136,-1
862,136,-1
886,136,-1
892,136,-1
908,136,-1
984,136,-1
1153,136,-1
1,137,-1
7,137,-1
53,137,-1
98,137,-1
116,137,-1
137,137,11
146,137,-1
353,137,-1
423,137,-1
605,137,-1
675,137,-1
684,137,-1
8,138,-1
13,138,-1
22,138,-1
61,138,-1
111,138,-1
138,138,12
154,138,-1
199,138,-1
263,138,-1
346,138,-1
756,138,-1
852,138,-1
896,138,-1
16,139,-1
32,139,-1
34,139,-1
42,139,-1
49,139,-1
139,139,15
179,139,-1
263,139,-1
305,139,-1
348,139,-1
466,139,-1
476,139,-1
496,139,-1
574,139,-1
598,139,-1
897,139,-1
2,140,-1
39,140,-1
62,140,-1
100,140,-1
115,140,-1
140,140,13
297,140,-1
317,140,-1
327,140,-1
530,140,-1
555,140,-1
832,140,-1
1005,140,-1
1188,140,-1
33,141,-1
38,141,-1
52,141,-1
76,141,-1
119,141,-1
141,141,25
153,141,-1
174,141,-1
202,141,-1
221,141,-1
253,141,-1
254,141,-1
366,141,-1
371,141,-1
379,141,-1
390,141,-1
546,141,-1
568,141,-1
688,141,-1
690,141,-1
829,141,-1
830,141,-1
888,141,-1
1063,141,-1
1066,141,-1
1199,141,-1
18,142,-1
33,142,-1
44,142,-1
87,142,-1
135,142,-1
142,142,8
209,142,-1
358,142,-1
1065,142,-1
5,143,-1
12,143,-1
20,143,-1
38,143,-1
71,143,-1
143,143,19
160,143,-1
163,143,-1
226,143,-1
325,143,-1
428,143,-1
461,143,-1
475,143,-1
477,143,-1
625,143,-1
707,143,-1
749,143,-1
778,143,-1
851,143,-1
957,143,-1
1,144,-1
13,144,-1
90,144,-1
115,144,-1
121,144,-1
144,144,13
194,144,-1
398,144,-1
466,144,-1
604,144,-1
704,144,-1
720,144,-1
818,144,-1
900,144,-1
19,145,-1
22,145,-1
33,145,-1
54,145,-1
128,145,-1
145,145,14
228,145,-1
247,145,-1
287,145,-1
301,145,-1
323,145,-1
384,145,-1
454,145,-1
773,145,-1
877,145,-1
5,146,-1
14,146,-1
36,146,-1
48,146,-1
137,146,-1
146,146,18
165,146,-1
250,146,-1
286,146,-1
336,146,-1
351,146,-1
680,146,-1
737,146,-1
769,146,-1
843,146,-1
870,146,-1
958,146,-1
991,146,-1
1102,146,-1
7,147,-1
13,147,-1
38,147,-1
56,147,-1
98,147,-1
147,147,21
163,147,-1
169,147,-1
248,147,-1
341,147,-1
366,147,-1
411,147,-1
415,147,-1
463,147,-1
505,147,-1
643,147,-1
660,147,-1
673,147,-1
748,147,-1
839,147,-1
855,147,-1
899,147,-1
1,148,-1
12,148,-1
13,148,-1
29,148,-1
33,148,-1
148,148,15
337,148,-1
542,148,-1
590,148,-1
617,148,-1
798,148,-1
811,148,-1
825,148,-1
1023,148,-1
1044,148,-1
1142,148,-1
11,149,-1
20,149,-1
22,149,-1
53,149,-1
104,149,-1
149,149,6
184,149,-1
2,150,-1
10,150,-1
18,150,-1
20,150,-1
38,150,-1
150,150,16
213,150,-1
227,150,-1
246,150,-1
293,150,-1
315,150,-1
424,150,-1
518,150,-1
590,150,-1
739,150,-1
800,150,-1
964,150,-1
10,151,-1
13,151,-1
30,151,-1
33,151,-1
57,151,-1
151,151,8
242,151,-1
903,151,-1
945,151,-1
36,152,-1
60,152,-1
73,152,-1
125,152,-1
132,152,-1
152,152,23
198,152,-1
199,152,-1
237,152,-1
258,152,-1
264,152,-1
265,152,-1
334,152,-1
342,152,-1
407,152,-1
468,152,-1
488,152,-1
559,152,-1
723,152,-1
785,152,-1
969,152,-1
997,152,-1
1029,152,-1
1052,152,-1
6,153,-1
63,153,-1
100,153,-1
118,153,-1
141,153,-1
153,153,14
159,153,-1
355,153,-1
433,153,-1
488,153,-1
589,153,-1
591,153,-1
801,153,-1
821,153,-1
875,153,-1
13,154,-1
30,154,-1
97,154,-1
115,154,-1
138,154,-1
154,154,15
162,154,-1
209,154,-1
222,154,-1
260,154,-1
431,154,-1
445,154,-1
627,154,-1
697,154,-1
844,154,-1
981,154,-1
7,155,-1
18,155,-1
38,155,-1
99,155,-1
103,155,-1
155,155,10
285,155,-1
415,155,-1
630,155,-1
692,155,-1
1062,155,-1
6,156,-1
13,156,-1
21,156,-1
23,156,-1
125,156,-1
156,156,15
163,156,-1
188,156,-1
304,156,-1
625,156,-1
720,156,-1
851,156,-1
935,156,-1
1151,156,-1
1160,156,-1
1193,156,-1
7,157,-1
20,157,-1
32,157,-1
82,157,-1
95,157,-1
157,157,12
165,157,-1
216,157,-1
234,157,-1
558,157,-1
598,157,-1
886,157,-1
924,157,-1
13,158,-1
20,158,-1
22,158,-1
66,158,-1
109,158,-1
158,158,10
219,158,-1
584,158,-1
841,158,-1
886,158,-1
1048,158,-1
20,159,-1
35,159,-1
58,159,-1
84,159,-1
153,159,-1
159,159,20
173,159,-1
183,159,-1
202,159,-1
229,159,-1
234,159,-1
295,159,-1
481,159,-1
509,159,-1
605,159,-1
828,159,-1
871,159,-1
964,159,-1
976,159,-1
1005,159,-1
1159,159,-1
6,160,-1
78,160,-1
87,160,-1
90,160,-1
143,160,-1
160,160,17
164,160,-1
288,160,-1
364,160,-1
647,160,-1
685,160,-1
713,160,-1
737,160,-1
903,160,-1
1000,160,-1
1003,160,-1
1073,160,-1
1189,160,-1
8,161,-1
19,161,-1
27,161,-1
63,161,-1
76,161,-1
161,161,9
212,161,-1
384,161,-1
617,161,-1
1171,161,-1
1,162,-1
2,162,-1
82,162,-1
121,162,-1
154,162,-1
162,162,13
185,162,-1
393,162,-1
407,162,-1
426,162,-1
641,162,-1
889,162,-1
928,162,-1
1012,162,-1
13,163,-1
22,163,-1
143,163,-1
147,163,-1
156,163,-1
163,163,12
298,163,-1
345,163,-1
357,163,-1
546,163,-1
648,163,-1
677,163,-1
714,163,-1
1,164,-1
5,164,-1
15,164,-1
37,164,-1
160,164,-1
164,164,9
209,164,-1
298,164,-1
584,164,-1
1170,164,-1
11,165,-1
57,165,-1
85,165,-1
146,165,-1
157,165,-1
165,165,26
187,165,-1
195,165,-1
241,165,-1
259,165,-1
275,165,-1
288,165,-1
291,165,-1
295,165,-1
320,165,-1
323,165,-1
349,165,-1
371,165,-1
381,165,-1
402,165,-1
428,165,-1
597,165,-1
753,165,-1
975,165,-1
1111,165,-1
1139,165,-1
1140,165,-1
2,166,-1
8,166,-1
51,166,-1
62,166,-1
90,166,-1
166,166,13
227,166,-1
235,166,-1
307,166,-1
441,166,-1
452,166,-1
679,166,-1
781,166,-1
1084,166,-1
5,167,-1
14,167,-1
15,167,-1
54,167,-1
59,167,-1
167,167,18
170,167,-1
195,167,-1
220,167,-1
325,167,-1
382,167,-1
512,167,-1
545,167,-1
648,167,-1
649,167,-1
706,167,-1
719,167,-1
886,167,-1
1000,167,-1
7,168,-1
32,168,-1
37,168,-1
38,168,-1
73,168,-1
168,168,17
250,168,-1
251,168,-1
331,168,-1
400,168,-1
431,168,-1
613,168,-1
728,168,-1
810,168,-1
840,168,-1
841,168,-1
879,168,-1
975,168,-1
1,169,-1
6,169,-1
39,169,-1
97,169,-1
147,169,-1
169,169,21
244,169,-1
254,169,-1
296,169,-1
318,169,-1
334,169,-1
355,169,-1
472,169,-1
494,169,-1
516,169,-1
676,169,-1
803,169,-1
879,169,-1
880,169,-1
1063,169,-1
1068,169,-1
1162,169,-1
15,170,-1
83,170,-1
125,170,-1
133,170,-1
167,170,-1
170,170,9
269,170,-1
648,170,-1
830,170,-1
1145,170,-1
13,171,-1
57,171,-1
59,171,-1
60,171,-1
103,171,-1
171,171,14
182,171,-1
200,171,-1
401,171,-1
410,171,-1
506,171,-1
716,171,-1
759,171,-1
798,171,-1
811,171,-1
24,172,-1
41,172,-1
57,172,-1
72,172,-1
119,172,-1
172,172,8
409,172,-1
808,172,-1
836,172,-1
1,173,-1
9,173,-1
11,173,-1
90,173,-1
159,173,-1
173,173,6
602,173,-1
11,174,-1
15,174,-1
27,174,-1
55,174,-1
141,174,-1
174,174,12
194,174,-1
205,174,-1
282,174,-1
510,174,-1
804,174,-1
904,174,-1
1047,174,-1
33,175,-1
42,175,-1
47,175,-1
52,175,-1
75,175,-1
175,175,26
206,175,-1
314,175,-1
319,175,-1
343,175,-1
350,175,-1
368,175,-1
375,175,-1
388,175,-1
417,175,-1
426,175,-1
464,175,-1
474,175,-1
526,175,-1
540,175,-1
713,175,-1
842,175,-1
908,175,-1
911,175,-1
1070,175,-1
1100,175,-1
1145,175,-1
55,176,-1
59,176,-1
100,176,-1
121,176,-1
136,176,-1
176,176,9
468,176,-1
482,176,-1
835,176,-1
1186,176,-1
2,177,-1
3,177,-1
13,177,-1
76,177,-1
82,177,-1
177,177,8
521,177,-1
893,177,-1
1040,177,-1
11,178,-1
16,178,-1
25,178,-1
34,178,-1
123,178,-1
178,178,11
309,178,-1
441,178,-1
551,178,-1
981,178,-1
1033,178,-1
1112,178,-1
1,179,-1
33,179,-1
69,179,-1
103,179,-1
139,179,-1
179,179,17
205,179,-1
230,179,-1
243,179,-1
421,179,-1
425,179,-1
533,179,-1
708,179,-1
721,179,-1
808,179,-1
962,179,-1
1154,179,-1
1176,179,-1
44,180,-1
96,180,-1
97,180,-1
100,180,-1
133,180,-1
180,180,19
251,180,-1
254,180,-1
392,180,-1
427,180,-1
428,180,-1
436,180,-1
487,180,-1
652,180,-1
687,180,-1
698,180,-1
836,180,-1
981,180,-1
992,180,-1
1030,180,-1
2,181,-1
11,181,-1
29,181,-1
30,181,-1
55,181,-1
181,181,12
214,181,-1
357,181,-1
486,181,-1
699,181,-1
712,181,-1
1014,181,-1
1032,181,-1
8,182,-1
40,182,-1
72,182,-1
90,182,-1
171,182,-1
182,182,17
230,182,-1
279,182,-1
310,182,-1
375,182,-1
491,182,-1
581,182,-1
644,182,-1
890,182,-1
896,182,-1
1080,182,-1
1091,182,-1
1101,182,-1
68,183,-1
71,183,-1
80,183,-1
84,183,-1
159,183,-1
183,183,16
191,183,-1
201,183,-1
255,183,-1
388,183,-1
439,183,-1
469,183,-1
470,183,-1
726,183,-1
1078,183,-1
1142,183,-1
1149,183,-1
9,184,-1
19,184,-1
31,184,-1
41,184,-1
149,184,-1
184,184,18
190,184,-1
204,184,-1
215,184,-1
276,184,-1
306,184,-1
308,184,-1
503,184,-1
591,184,-1
636,184,-1
878,184,-1
939,184,-1
981,184,-1
1170,184,-1
20,185,-1
57,185,-1
97,185,-1
125,185,-1
162,185,-1
185,185,10
417,185,-1
614,185,-1
616,185,-1
685,185,-1
974,185,-1
6,186,-1
18,186,-1
22,186,-1
30,186,-1
52,186,-1
186,186,25
227,186,-1
236,186,-1
310,186,-1
324,186,-1
327,186,-1
356,186,-1
412,186,-1
608,186,-1
620,186,-1
675,186,-1
708,186,-1
815,186,-1
864,186,-1
895,186,-1
899,186,-1
941,186,-1
982,186,-1
1040,186,-1
1124,186,-1
1135,186,-1
1,187,-1
42,187,-1
50,187,-1
63,187,-1
165,187,-1
187,187,7
303,187,-1
574,187,-1
11,188,-1
66,188,-1
102,188,-1
135,188,-1
156,188,-1
188,188,13
216,188,-1
302,188,-1
309,188,-1
345,188,-1
364,188,-1
813,188,-1
884,188,-1
1141,188,-1
1,189,-1
22,189,-1
61,189,-1
83,189,-1
91,189,-1
189,189,12
228,189,-1
278,189,-1
437,189,-1
538,189,-1
734,189,-1
866,189,-1
872,189,-1
6,190,-1
15,190,-1
81,190,-1
125,190,-1
184,190,-1
190,190,14
191,190,-1
211,190,-1
213,190,-1
290,190,-1
424,190,-1
604,190,-1
804,190,-1
891,190,-1
949,190,-1
2,191,-1
20,191,-1
29,191,-1
183,191,-1
190,191,-1
191,191,13
361,191,-1
436,191,-1
444,191,-1
448,191,-1
656,191,-1
983,191,-1
1006,191,-1
1040,191,-1
6,192,-1
44,192,-1
55,192,-1
81,192,-1
100,192,-1
192,192,15
305,192,-1
502,192,-1
541,192,-1
543,192,-1
561,192,-1
572,192,-1
608,192,-1
971,192,-1
1019,192,-1
1053,192,-1
20,193,-1
36,193,-1
54,193,-1
87,193,-1
131,193,-1
193,193,12
200,193,-1
219,193,-1
310,193,-1
518,193,-1
580,193,-1
784,193,-1
1150,193,-1
5,194,-1
20,194,-1
52,194,-1
144,194,-1
174,194,-1
194,194,24
228,194,-1
265,194,-1
277,194,-1
296,194,-1
311,194,-1
330,194,-1
445,194,-1
459,194,-1
487,194,-1
502,194,-1
615,194,-1
667,194,-1
843,194,-1
897,194,-1
959,194,-1
969,194,-1
996,194,-1
1064,194,-1
1183,194,-1
20,195,-1
32,195,-1
73,195,-1
165,195,-1
167,195,-1
195,195,14
231,195,-1
365,195,-1
440,195,-1
474,195,-1
561,195,-1
641,195,-1
756,195,-1
809,195,-1
1043,195,-1
8,196,-1
51,196,-1
56,196,-1
69,196,-1
82,196,-1
196,196,17
274,196,-1
312,196,-1
318,196,-1
564,196,-1
582,196,-1
583,196,-1
601,196,-1
724,196,-1
806,196,-1
897,196,-1
1036,196,-1
1181,196,-1
1,197,-1
29,197,-1
76,197,-1
77,197,-1
111,197,-1
197,197,14
265,197,-1
321,197,-1
325,197,-1
423,197,-1
453,197,-1
773,197,-1
791,197,-1
1013,197,-1
1043,197,-1
3,198,-1
39,198,-1
57,198,-1
95,198,-1
152,198,-1
198,198,11
277,198,-1
447,198,-1
488,198,-1
537,198,-1
732,198,-1
879,198,-1
5,199,-1
21,199,-1
74,199,-1
138,199,-1
152,199,-1
199,199,18
340,199,-1
378,199,-1
397,199,-1
507,199,-1
532,199,-1
551,199,-1
576,199,-1
694,199,-1
787,199,-1
825,199,-1
832,199,-1
1075,199,-1
1148,199,-1
10,200,-1
12,200,-1
83,200,-1
171,200,-1
193,200,-1
200,200,23
245,200,-1
377,200,-1
381,200,-1
393,200,-1
441,200,-1
522,200,-1
567,200,-1
747,200,-1
772,200,-1
809,200,-1
872,200,-1
908,200,-1
934,200,-1
1021,200,-1
1034,200,-1
1061,200,-1
1141,200,-1
1189,200,-1
55,201,-1
65,201,-1
69,201,-1
110,201,-1
183,201,-1
201,201,12
314,201,-1
516,201,-1
562,201,-1
719,201,-1
1046,201,-1
1060,201,-1
1110,201,-1
11,202,-1
22,202,-1
36,202,-1
141,202,-1
159,202,-1
202,202,24
211,202,-1
230,202,-1
289,202,-1
328,202,-1
367,202,-1
394,202,-1
435,202,-1
467,202,-1
471,202,-1
550,202,-1
647,202,-1
649,202,-1
704,202,-1
796,202,-1
826,202,-1
936,202,-1
1000,202,-1
1032,202,-1
1072,202,-1
2,203,-1
16,203,-1
65,203,-1
85,203,-1
117,203,-1
203,203,16
240,203,-1
264,203,-1
363,203,-1
371,203,-1
441,203,-1
552,203,-1
595,203,-1
699,203,-1
736,203,-1
929,203,-1
1046,203,-1
8,204,-1
19,204,-1
29,204,-1
122,204,-1
184,204,-1
204,204,11
236,204,-1
268,204,-1
400,204,-1
712,204,-1
1166,204,-1
1190,204,-1
33,205,-1
90,205,-1
93,205,-1
174,205,-1
179,205,-1
205,205,6
420,205,-1
35,206,-1
38,206,-1
40,206,-1
134,206,-1
175,206,-1
206,206,8
252,206,-1
753,206,-1
1118,206,-1
19,207,-1
22,207,-1
29,207,-1
107,207,-1
119,207,-1
207,207,15
213,207,-1
218,207,-1
238,207,-1
404,207,-1
408,207,-1
443,207,-1
517,207,-1
555,207,-1
588,207,-1
1013,207,-1
11,208,-1
36,208,-1
92,208,-1
125,208,-1
126,208,-1
208,208,24
234,208,-1
549,208,-1
610,208,-1
619,208,-1
661,208,-1
665,208,-1
728,208,-1
749,208,-1
755,208,-1
759,208,-1
806,208,-1
818,208,-1
850,208,-1
921,208,-1
988,208,-1
1018,208,-1
1033,208,-1
1083,208,-1
1132,208,-1
18,209,-1
58,209,-1
142,209,-1
154,209,-1
164,209,-1
209,209,8
287,209,-1
418,209,-1
537,209,-1
13,210,-1
22,210,-1
42,210,-1
90,210,-1
121,210,-1
210,210,9
221,210,-1
279,210,-1
428,210,-1
602,210,-1
1,211,-1
51,211,-1
79,211,-1
190,211,-1
202,211,-1
211,211,21
282,211,-1
294,211,-1
351,211,-1
508,211,-1
519,211,-1
521,211,-1
590,211,-1
627,211,-1
688,211,-1
690,211,-1
941,211,-1
952,211,-1
983,211,-1
1054,211,-1
1090,211,-1
1170,211,-1
12,212,-1
25,212,-1
36,212,-1
133,212,-1
161,212,-1
212,212,11
229,212,-1
523,212,-1
684,212,-1
1009,212,-1
1059,212,-1
1105,212,-1
31,213,-1
100,213,-1
150,213,-1
190,213,-1
207,213,-1
213,213,18
292,213,-1
378,213,-1
422,213,-1
429,213,-1
430,213,-1
770,213,-1
789,213,-1
801,213,-1
814,213,-1
825,213,-1
1109,213,-1
1131,213,-1
1192,213,-1
13,214,-1
33,214,-1
35,214,-1
78,214,-1
181,214,-1
214,214,22
220,214,-1
360,214,-1
384,214,-1
445,214,-1
485,214,-1
492,214,-1
531,214,-1
681,214,-1
701,214,-1
748,214,-1
815,214,-1
827,214,-1
855,214,-1
917,214,-1
1080,214,-1
1122,214,-1
1138,214,-1
12,215,-1
70,215,-1
125,215,-1
134,215,-1
184,215,-1
215,215,15
275,215,-1
456,215,-1
490,215,-1
678,215,-1
715,215,-1
717,215,-1
763,215,-1
802,215,-1
877,215,-1
1039,215,-1
7,216,-1
13,216,-1
16,216,-1
157,216,-1
188,216,-1
216,216,24
226,216,-1
368,216,-1
394,216,-1
427,216,-1
525,216,-1
543,216,-1
555,216,-1
589,216,-1
633,216,-1
704,216,-1
713,216,-1
845,216,-1
873,216,-1
942,216,-1
991,216,-1
993,216,-1
1054,216,-1
1123,216,-1
1130,216,-1
1,217,-1
13,217,-1
22,217,-1
29,217,-1
59,217,-1
217,217,10
492,217,-1
595,217,-1
599,217,-1
728,217,-1
958,217,-1
1,218,-1
2,218,-1
41,218,-1
110,218,-1
207,218,-1
218,218,10
300,218,-1
722,218,-1
767,218,-1
961,218,-1
1027,218,-1
14,219,-1
27,219,-1
31,219,-1
158,219,-1
193,219,-1
219,219,8
281,219,-1
326,219,-1
895,219,-1
6,220,-1
29,220,-1
133,220,-1
167,220,-1
214,220,-1
220,220,9
301,220,-1
329,220,-1
433,220,-1
577,220,-1
8,221,-1
33,221,-1
91,221,-1
141,221,-1
210,221,-1
221,221,9
225,221,-1
479,221,-1
930,221,-1
1087,221,-1
5,222,-1
22,222,-1
92,222,-1
117,222,-1
154,222,-1
222,222,11
500,222,-1
645,222,-1
652,222,-1
658,222,-1
753,222,-1
963,222,-1
2,223,-1
5,223,-1
28,223,-1
57,223,-1
91,223,-1
223,223,10
230,223,-1
463,223,-1
508,223,-1
719,223,-1
851,223,-1
1,224,-1
22,224,-1
34,224,-1
38,224,-1
118,224,-1
224,224,9
271,224,-1
341,224,-1
592,224,-1
891,224,-1
36,225,-1
41,225,-1
79,225,-1
92,225,-1
221,225,-1
225,225,17
250,225,-1
261,225,-1
345,225,-1
367,225,-1
413,225,-1
429,225,-1
456,225,-1
547,225,-1
881,225,-1
1087,225,-1
1090,225,-1
1200,225,-1
9,226,-1
12,226,-1
65,226,-1
143,226,-1
216,226,-1
226,226,16
244,226,-1
295,226,-1
319,226,-1
405,226,-1
409,226,-1
691,226,-1
747,226,-1
956,226,-1
1001,226,-1
1128,226,-1
1158,226,-1
22,227,-1
57,227,-1
150,227,-1
166,227,-1
186,227,-1
227,227,12
292,227,-1
473,227,-1
714,227,-1
738,227,-1
802,227,-1
1111,227,-1
1163,227,-1
13,228,-1
34,228,-1
145,228,-1
189,228,-1
194,228,-1
228,228,9
367,228,-1
429,228,-1
619,228,-1
1020,228,-1
13,229,-1
23,229,-1
25,229,-1
159,229,-1
212,229,-1
229,229,12
235,229,-1
321,229,-1
469,229,-1
487,229,-1
692,229,-1
763,229,-1
819,229,-1
34,230,-1
179,230,-1
182,230,-1
202,230,-1
223,230,-1
230,230,8
300,230,-1
751,230,-1
1024,230,-1
7,231,-1
12,231,-1
36,231,-1
119,231,-1
195,231,-1
231,231,7
292,231,-1
439,231,-1
7,232,-1
19,232,-1
27,232,-1
50,232,-1
128,232,-1
232,232,17
244,232,-1
250,232,-1
271,232,-1
275,232,-1
432,232,-1
482,232,-1
513,232,-1
566,232,-1
672,232,-1
709,232,-1
1114,232,-1
1180,232,-1
19,233,-1
36,233,-1
83,233,-1
104,233,-1
135,233,-1
233,233,16
281,233,-1
300,233,-1
319,233,-1
427,233,-1
658,233,-1
948,233,-1
986,233,-1
1003,233,-1
1022,233,-1
1046,233,-1
1177,233,-1
11,234,-1
77,234,-1
157,234,-1
159,234,-1
208,234,-1
234,234,8
304,234,-1
612,234,-1
1175,234,-1
19,235,-1
77,235,-1
102,235,-1
166,235,-1
229,235,-1
235,235,13
316,235,-1
513,235,-1
587,235,-1
615,235,-1
725,235,-1
774,235,-1
866,235,-1
1157,235,-1
6,236,-1
20,236,-1
123,236,-1
186,236,-1
204,236,-1
236,236,11
260,236,-1
564,236,-1
737,236,-1
771,236,-1
872,236,-1
966,236,-1
10,237,-1
53,237,-1
66,237,-1
83,237,-1
152,237,-1
237,237,14
316,237,-1
440,237,-1
532,237,-1
716,237,-1
730,237,-1
765,237,-1
780,237,-1
930,237,-1
1117,237,-1
9,238,-1
82,238,-1
93,238,-1
107,238,-1
207,238,-1
238,238,12
289,238,-1
369,238,-1
420,238,-1
427,238,-1
534,238,-1
823,238,-1
1182,238,-1
1,239,-1
36,239,-1
71,239,-1
104,239,-1
112,239,-1
239,239,13
355,239,-1
432,239,-1
511,239,-1
514,239,-1
520,239,-1
583,239,-1
683,239,-1
952,239,-1
17,240,-1
20,240,-1
58,240,-1
129,240,-1
203,240,-1
240,240,11
354,240,-1
516,240,-1
689,240,-1
721,240,-1
971,240,-1
989,240,-1
29,241,-1
34,241,-1
74,241,-1
127,241,-1
165,241,-1
241,241,8
307,241,-1
314,241,-1
638,241,-1
7,242,-1
30,242,-1
43,242,-1
130,242,-1
151,242,-1
242,242,10
449,242,-1
576,242,-1
585,242,-1
600,242,-1
811,242,-1
16,243,-1
23,243,-1
57,243,-1
63,243,-1
179,243,-1
243,243,11
431,243,-1
575,243,-1
604,243,-1
852,243,-1
926,243,-1
1070,243,-1
15,244,-1
36,244,-1
169,244,-1
226,244,-1
232,244,-1
244,244,12
492,244,-1
666,244,-1
716,244,-1
717,244,-1
732,244,-1
1010,244,-1
1088,244,-1
8,245,-1
22,245,-1
65,245,-1
92,245,-1
200,245,-1
245,245,9
284,245,-1
285,245,-1
527,245,-1
903,245,-1
34,246,-1
41,246,-1
77,246,-1
86,246,-1
150,246,-1
246,246,10
258,246,-1
296,246,-1
298,246,-1
514,246,-1
574,246,-1
22,247,-1
63,247,-1
69,247,-1
117,247,-1
145,247,-1
247,247,7
439,247,-1
455,247,-1
1,248,-1
29,248,-1
39,248,-1
43,248,-1
147,248,-1
248,248,14
251,248,-1
350,248,-1
468,248,-1
550,248,-1
719,248,-1
721,248,-1
893,248,-1
902,248,-1
951,248,-1
1,249,-1
2,249,-1
7,249,-1
43,249,-1
118,249,-1
249,249,10
355,249,-1
451,249,-1
677,249,-1
927,249,-1
1198,249,-1
5,250,-1
146,250,-1
168,250,-1
225,250,-1
232,250,-1
250,250,6
667,250,-1
91,251,-1
104,251,-1
168,251,-1
180,251,-1
248,251,-1
251,251,14
305,251,-1
322,251,-1
324,251,-1
509,251,-1
530,251,-1
600,251,-1
631,251,-1
760,251,-1
1014,251,-1
9,252,-1
29,252,-1
35,252,-1
121,252,-1
206,252,-1
252,252,10
336,252,-1
386,252,-1
473,252,-1
614,252,-1
977,252,-1
2,253,-1
9,253,-1
55,253,-1
135,253,-1
141,253,-1
253,253,7
303,253,-1
1192,253,-1
14,254,-1
68,254,-1
141,254,-1
169,254,-1
180,254,-1
254,254,14
373,254,-1
542,254,-1
629,254,-1
639,254,-1
918,254,-1
973,254,-1
983,254,-1
1091,254,-1
1105,254,-1
8,255,-1
9,255,-1
57,255,-1
58,255,-1
183,255,-1
255,255,6
554,255,-1
1,256,-1
35,256,-1
71,256,-1
96,256,-1
125,256,-1
256,256,9
372,256,-1
415,256,-1
460,256,-1
483,256,-1
8,257,-1
12,257,-1
17,257,-1
80,257,-1
131,257,-1
257,257,9
343,257,-1
406,257,-1
551,257,-1
849,257,-1
5,258,-1
8,258,-1
76,258,-1
152,258,-1
246,258,-1
258,258,12
419,258,-1
422,258,-1
457,258,-1
540,258,-1
556,258,-1
955,258,-1
1092,258,-1
8,259,-1
51,259,-1
53,259,-1
85,259,-1
165,259,-1
259,259,9
314,259,-1
434,259,-1
529,259,-1
1073,259,-1
23,260,-1
30,260,-1
100,260,-1
154,260,-1
236,260,-1
260,260,17
289,260,-1
294,260,-1
364,260,-1
380,260,-1
395,260,-1
411,260,-1
424,260,-1
446,260,-1
543,260,-1
565,260,-1
964,260,-1
1158,260,-1
35,261,-1
71,261,-1
82,261,-1
117,261,-1
225,261,-1
261,261,20
315,261,-1
331,261,-1
366,261,-1
391,261,-1
476,261,-1
519,261,-1
681,261,-1
899,261,-1
905,261,-1
1040,261,-1
1084,261,-1
1146,261,-1
1169,261,-1
1188,261,-1
1199,261,-1
12,262,-1
38,262,-1
42,262,-1
66,262,-1
77,262,-1
262,262,10
283,262,-1
396,262,-1
437,262,-1
640,262,-1
1188,262,-1
14,263,-1
44,263,-1
87,263,-1
138,263,-1
139,263,-1
263,263,7
372,263,-1
422,263,-1
90,264,-1
96,264,-1
99,264,-1
152,264,-1
203,264,-1
264,264,11
343,264,-1
717,264,-1
833,264,-1
902,264,-1
973,264,-1
987,264,-1
11,265,-1
102,265,-1
152,265,-1
194,265,-1
197,265,-1
265,265,8
489,265,-1
809,265,-1
916,265,-1
5,266,-1
11,266,-1
68,266,-1
97,266,-1
119,266,-1
266,266,7
313,266,-1
828,266,-1
6,267,-1
30,267,-1
41,267,-1
55,267,-1
70,267,-1
267,267,10
487,267,-1
609,267,-1
682,267,-1
995,267,-1
1194,267,-1
5,268,-1
32,268,-1
35,268,-1
92,268,-1
204,268,-1
268,268,13
271,268,-1
312,268,-1
508,268,-1
553,268,-1
767,268,-1
1003,268,-1
1104,268,-1
1157,268,-1
20,269,-1
29,269,-1
36,269,-1
40,269,-1
170,269,-1
269,269,22
311,269,-1
315,269,-1
329,269,-1
416,269,-1
419,269,-1
424,269,-1
450,269,-1
466,269,-1
479,269,-1
586,269,-1
664,269,-1
686,269,-1
710,269,-1
820,269,-1
920,269,-1
927,269,-1
1103,269,-1
1,270,-1
8,270,-1
41,270,-1
95,270,-1
111,270,-1
270,270,6
524,270,-1
48,271,-1
117,271,-1
224,271,-1
232,271,-1
268,271,-1
271,271,8
601,271,-1
909,271,-1
914,271,-1
8,272,-1
16,272,-1
22,272,-1
32,272,-1
78,272,-1
272,272,10
393,272,-1
461,272,-1
830,272,-1
954,272,-1
1183,272,-1
5,273,-1
6,273,-1
39,273,-1
63,273,-1
65,273,-1
273,273,8
389,273,-1
732,273,-1
851,273,-1
32,274,-1
100,274,-1
108,274,-1
120,274,-1
196,274,-1
274,274,5
1,275,-1
34,275,-1
165,275,-1
215,275,-1
232,275,-1
275,275,13
335,275,-1
545,275,-1
733,275,-1
772,275,-1
794,275,-1
1089,275,-1
1101,275,-1
