1037.0,629.0,-1.0
1153.0,629.0,-1.0
484.0,630.0,-1.0
630.0,630.0,1.0
237.0,631.0,-1.0
571.0,631.0,-1.0
631.0,631.0,4.0
742.0,631.0,-1.0
1290.0,631.0,-1.0
431.0,632.0,-1.0
632.0,632.0,1.0
633.0,633.0,2.0
909.0,633.0,-1.0
1020.0,633.0,-1.0
634.0,634.0,1.0
1164.0,634.0,-1.0
50.0,635.0,-1.0
635.0,635.0,4.0
821.0,635.0,-1.0
852.0,635.0,-1.0
913.0,635.0,-1.0
36.0,636.0,-1.0
194.0,636.0,-1.0
636.0,636.0,3.0
1063.0,636.0,-1.0
637.0,637.0,1.0
816.0,637.0,-1.0
638.0,638.0,1.0
947.0,638.0,-1.0
429.0,639.0,-1.0
639.0,639.0,2.0
1246.0,639.0,-1.0
6.0,640.0,-1.0
521.0,640.0,-1.0
640.0,640.0,5.0
955.0,640.0,-1.0
1119.0,640.0,-1.0
1165.0,640.0,-1.0
218.0,641.0,-1.0
641.0,641.0,2.0
796.0,641.0,-1.0
174.0,642.0,-1.0
346.0,642.0,-1.0
454.0,642.0,-1.0
642.0,642.0,5.0
695.0,642.0,-1.0
1070.0,642.0,-1.0
510.0,643.0,-1.0
643.0,643.0,5.0
671.0,643.0,-1.0
782.0,643.0,-1.0
947.0,643.0,-1.0
1031.0,643.0,-1.0
355.0,644.0,-1.0
644.0,644.0,1.0
314.0,645.0,-1.0
645.0,645.0,2.0
823.0,645.0,-1.0
646.0,646.0,1.0
1223.0,646.0,-1.0
488.0,647.0,-1.0
647.0,647.0,2.0
689.0,647.0,-1.0
41.0,648.0,-1.0
648.0,648.0,1.0
591.0,649.0,-1.0
649.0,649.0,1.0
650.0,650.0,1.0
828.0,650.0,-1.0
651.0,651.0,1.0
1237.0,651.0,-1.0
652.0,652.0,1.0
1103.0,652.0,-1.0
95.0,653.0,-1.0
653.0,653.0,1.0
272.0,654.0,-1.0
654.0,654.0,1.0
321.0,655.0,-1.0
461.0,655.0,-1.0
655.0,655.0,4.0
950.0,655.0,-1.0
997.0,655.0,-1.0
336.0,656.0,-1.0
656.0,656.0,3.0
751.0,656.0,-1.0
882.0,656.0,-1.0
657.0,657.0,1.0
1209.0,657.0,-1.0
658.0,658.0,2.0
675.0,658.0,-1.0
954.0,658.0,-1.0
659.0,659.0,1.0
715.0,659.0,-1.0
660.0,660.0,2.0
722.0,660.0,-1.0
1299.0,660.0,-1.0
576.0,661.0,-1.0
661.0,661.0,1.0
662.0,662.0,3.0
737.0,662.0,-1.0
1258.0,662.0,-1.0
1284.0,662.0,-1.0
663.0,663.0,1.0
718.0,663.0,-1.0
664.0,664.0,1.0
955.0,664.0,-1.0
183.0,665.0,-1.0
258.0,665.0,-1.0
287.0,665.0,-1.0
665.0,665.0,6.0
830.0,665.0,-1.0
841.0,665.0,-1.0
962.0,665.0,-1.0
431.0,666.0,-1.0
666.0,666.0,1.0
305.0,667.0,-1.0
479.0,667.0,-1.0
514.0,667.0,-1.0
667.0,667.0,4.0
708.0,667.0,-1.0
86.0,668.0,-1.0
113.0,668.0,-1.0
668.0,668.0,2.0
279.0,669.0,-1.0
669.0,669.0,1.0
670.0,670.0,1.0
1252.0,670.0,-1.0
643.0,671.0,-1.0
671.0,671.0,2.0
1031.0,671.0,-1.0
582.0,672.0,-1.0
672.0,672.0,2.0
1056.0,672.0,-1.0
673.0,673.0,3.0
1029.0,673.0,-1.0
1064.0,673.0,-1.0
1267.0,673.0,-1.0
674.0,674.0,2.0
725.0,674.0,-1.0
1152.0,674.0,-1.0
658.0,675.0,-1.0
675.0,675.0,2.0
1295.0,675.0,-1.0
112.0,676.0,-1.0
332.0,676.0,-1.0
526.0,676.0,-1.0
676.0,676.0,4.0
983.0,676.0,-1.0
240.0,677.0,-1.0
677.0,677.0,1.0
678.0,678.0,1.0
989.0,678.0,-1.0
117.0,679.0,-1.0
679.0,679.0,1.0
27.0,680.0,-1.0
680.0,680.0,1.0
218.0,681.0,-1.0
681.0,681.0,2.0
1234.0,681.0,-1.0
180.0,682.0,-1.0
311.0,682.0,-1.0
498.0,682.0,-1.0
594.0,682.0,-1.0
682.0,682.0,6.0
745.0,682.0,-1.0
1085.0,682.0,-1.0
38.0,683.0,-1.0
74.0,683.0,-1.0
371.0,683.0,-1.0
485.0,683.0,-1.0
683.0,683.0,6.0
890.0,683.0,-1.0
1071.0,683.0,-1.0
523.0,684.0,-1.0
684.0,684.0,1.0
85.0,685.0,-1.0
319.0,685.0,-1.0
498.0,685.0,-1.0
685.0,685.0,5.0
997.0,685.0,-1.0
1138.0,685.0,-1.0
686.0,686.0,1.0
925.0,686.0,-1.0
460.0,687.0,-1.0
687.0,687.0,2.0
1123.0,687.0,-1.0
688.0,688.0,1.0
1037.0,688.0,-1.0
647.0,689.0,-1.0
689.0,689.0,2.0
1214.0,689.0,-1.0
109.0,690.0,-1.0
511.0,690.0,-1.0
690.0,690.0,3.0
1273.0,690.0,-1.0
6.0,691.0,-1.0
16.0,691.0,-1.0
311.0,691.0,-1.0
691.0,691.0,4.0
756.0,691.0,-1.0
23.0,692.0,-1.0
692.0,692.0,1.0
132.0,693.0,-1.0
236.0,693.0,-1.0
319.0,693.0,-1.0
461.0,693.0,-1.0
693.0,693.0,5.0
1208.0,693.0,-1.0
694.0,694.0,1.0
879.0,694.0,-1.0
642.0,695.0,-1.0
695.0,695.0,1.0
696.0,696.0,2.0
793.0,696.0,-1.0
986.0,696.0,-1.0
697.0,697.0,2.0
728.0,697.0,-1.0
1032.0,697.0,-1.0
163.0,698.0,-1.0
516.0,698.0,-1.0
698.0,698.0,3.0
722.0,698.0,-1.0
52.0,699.0,-1.0
377.0,699.0,-1.0
413.0,699.0,-1.0
445.0,699.0,-1.0
479.0,699.0,-1.0
699.0,699.0,8.0
942.0,699.0,-1.0
1121.0,699.0,-1.0
1166.0,699.0,-1.0
309.0,700.0,-1.0
700.0,700.0,1.0
701.0,701.0,1.0
734.0,701.0,-1.0
702.0,702.0,1.0
1196.0,702.0,-1.0
703.0,703.0,3.0
810.0,703.0,-1.0
904.0,703.0,-1.0
1211.0,703.0,-1.0
71.0,704.0,-1.0
449.0,704.0,-1.0
704.0,704.0,7.0
858.0,704.0,-1.0
876.0,704.0,-1.0
1161.0,704.0,-1.0
1190.0,704.0,-1.0
1273.0,704.0,-1.0
705.0,705.0,1.0
849.0,705.0,-1.0
474.0,706.0,-1.0
540.0,706.0,-1.0
706.0,706.0,2.0
316.0,707.0,-1.0
707.0,707.0,3.0
889.0,707.0,-1.0
1250.0,707.0,-1.0
325.0,708.0,-1.0
667.0,708.0,-1.0
708.0,708.0,3.0
853.0,708.0,-1.0
334.0,709.0,-1.0
551.0,709.0,-1.0
709.0,709.0,3.0
1225.0,709.0,-1.0
30.0,710.0,-1.0
37.0,710.0,-1.0
55.0,710.0,-1.0
216.0,710.0,-1.0
710.0,710.0,7.0
1058.0,710.0,-1.0
1133.0,710.0,-1.0
1214.0,710.0,-1.0
299.0,711.0,-1.0
711.0,711.0,3.0
736.0,711.0,-1.0
861.0,711.0,-1.0
495.0,712.0,-1.0
712.0,712.0,1.0
713.0,713.0,1.0
1283.0,713.0,-1.0
209.0,714.0,-1.0
714.0,714.0,2.0
1080.0,714.0,-1.0
336.0,715.0,-1.0
358.0,715.0,-1.0
659.0,715.0,-1.0
715.0,715.0,8.0
806.0,715.0,-1.0
1052.0,715.0,-1.0
1159.0,715.0,-1.0
1195.0,715.0,-1.0
1275.0,715.0,-1.0
239.0,716.0,-1.0
716.0,716.0,1.0
618.0,717.0,-1.0
717.0,717.0,1.0
234.0,718.0,-1.0
663.0,718.0,-1.0
718.0,718.0,5.0
914.0,718.0,-1.0
1012.0,718.0,-1.0
1037.0,718.0,-1.0
604.0,719.0,-1.0
719.0,719.0,2.0
1316.0,719.0,-1.0
356.0,720.0,-1.0
557.0,720.0,-1.0
720.0,720.0,2.0
422.0,721.0,-1.0
721.0,721.0,2.0
1026.0,721.0,-1.0
136.0,722.0,-1.0
163.0,722.0,-1.0
321.0,722.0,-1.0
392.0,722.0,-1.0
608.0,722.0,-1.0
660.0,722.0,-1.0
698.0,722.0,-1.0
722.0,722.0,11.0
814.0,722.0,-1.0
1291.0,722.0,-1.0
1299.0,722.0,-1.0
1331.0,722.0,-1.0
198.0,723.0,-1.0
723.0,723.0,1.0
724.0,724.0,1.0
851.0,724.0,-1.0
536.0,725.0,-1.0
674.0,725.0,-1.0
725.0,725.0,4.0
1004.0,725.0,-1.0
1152.0,725.0,-1.0
557.0,726.0,-1.0
726.0,726.0,1.0
431.0,727.0,-1.0
727.0,727.0,1.0
385.0,728.0,-1.0
697.0,728.0,-1.0
728.0,728.0,5.0
864.0,728.0,-1.0
888.0,728.0,-1.0
1032.0,728.0,-1.0
729.0,729.0,1.0
732.0,729.0,-1.0
730.0,730.0,2.0
798.0,730.0,-1.0
1027.0,730.0,-1.0
68.0,731.0,-1.0
182.0,731.0,-1.0
387.0,731.0,-1.0
409.0,731.0,-1.0
448.0,731.0,-1.0
731.0,731.0,7.0
1006.0,731.0,-1.0
1298.0,731.0,-1.0
488.0,732.0,-1.0
729.0,732.0,-1.0
732.0,732.0,6.0
768.0,732.0,-1.0
871.0,732.0,-1.0
956.0,732.0,-1.0
1060.0,732.0,-1.0
326.0,733.0,-1.0
733.0,733.0,1.0
347.0,734.0,-1.0
532.0,734.0,-1.0
701.0,734.0,-1.0
734.0,734.0,4.0
763.0,734.0,-1.0
735.0,735.0,1.0
998.0,735.0,-1.0
711.0,736.0,-1.0
736.0,736.0,2.0
1194.0,736.0,-1.0
42.0,737.0,-1.0
662.0,737.0,-1.0
737.0,737.0,4.0
1005.0,737.0,-1.0
1284.0,737.0,-1.0
738.0,738.0,1.0
981.0,738.0,-1.0
739.0,739.0,2.0
1184.0,739.0,-1.0
1306.0,739.0,-1.0
303.0,740.0,-1.0
740.0,740.0,6.0
806.0,740.0,-1.0
813.0,740.0,-1.0
1159.0,740.0,-1.0
1177.0,740.0,-1.0
1352.0,740.0,-1.0
22.0,741.0,-1.0
436.0,741.0,-1.0
741.0,741.0,2.0
66.0,742.0,-1.0
631.0,742.0,-1.0
742.0,742.0,2.0
743.0,743.0,1.0
925.0,743.0,-1.0
744.0,744.0,1.0
792.0,744.0,-1.0
682.0,745.0,-1.0
745.0,745.0,3.0
1077.0,745.0,-1.0
1187.0,745.0,-1.0
6.0,746.0,-1.0
746.0,746.0,4.0
887.0,746.0,-1.0
1286.0,746.0,-1.0
1350.0,746.0,-1.0
747.0,747.0,1.0
1330.0,747.0,-1.0
40.0,748.0,-1.0
748.0,748.0,1.0
749.0,749.0,2.0
995.0,749.0,-1.0
1330.0,749.0,-1.0
56.0,750.0,-1.0
750.0,750.0,2.0
1115.0,750.0,-1.0
656.0,751.0,-1.0
751.0,751.0,1.0
752.0,752.0,1.0
858.0,752.0,-1.0
363.0,753.0,-1.0
753.0,753.0,1.0
21.0,754.0,-1.0
754.0,754.0,2.0
1277.0,754.0,-1.0
142.0,755.0,-1.0
755.0,755.0,2.0
1183.0,755.0,-1.0
313.0,756.0,-1.0
691.0,756.0,-1.0
756.0,756.0,4.0
839.0,756.0,-1.0
1136.0,756.0,-1.0
757.0,757.0,1.0
986.0,757.0,-1.0
431.0,758.0,-1.0
758.0,758.0,1.0
759.0,759.0,1.0
1123.0,759.0,-1.0
6.0,760.0,-1.0
311.0,760.0,-1.0
498.0,760.0,-1.0
521.0,760.0,-1.0
760.0,760.0,4.0
358.0,761.0,-1.0
761.0,761.0,2.0
812.0,761.0,-1.0
762.0,762.0,1.0
1237.0,762.0,-1.0
347.0,763.0,-1.0
734.0,763.0,-1.0
763.0,763.0,2.0
764.0,764.0,1.0
803.0,764.0,-1.0
765.0,765.0,1.0
876.0,765.0,-1.0
24.0,766.0,-1.0
503.0,766.0,-1.0
766.0,766.0,4.0
1083.0,766.0,-1.0
1245.0,766.0,-1.0
767.0,767.0,3.0
1059.0,767.0,-1.0
1158.0,767.0,-1.0
1241.0,767.0,-1.0
99.0,768.0,-1.0
175.0,768.0,-1.0
732.0,768.0,-1.0
768.0,768.0,3.0
60.0,769.0,-1.0
210.0,769.0,-1.0
318.0,769.0,-1.0
325.0,769.0,-1.0
769.0,769.0,5.0
1328.0,769.0,-1.0
2.0,770.0,-1.0
770.0,770.0,3.0
1007.0,770.0,-1.0
1087.0,770.0,-1.0
41.0,771.0,-1.0
771.0,771.0,2.0
1167.0,771.0,-1.0
772.0,772.0,1.0
1137.0,772.0,-1.0
773.0,773.0,1.0
1143.0,773.0,-1.0
774.0,774.0,1.0
1256.0,774.0,-1.0
268.0,775.0,-1.0
775.0,775.0,1.0
461.0,776.0,-1.0
776.0,776.0,1.0
559.0,777.0,-1.0
777.0,777.0,2.0
910.0,777.0,-1.0
71.0,778.0,-1.0
778.0,778.0,2.0
888.0,778.0,-1.0
8.0,779.0,-1.0
530.0,779.0,-1.0
779.0,779.0,6.0
930.0,779.0,-1.0
1042.0,779.0,-1.0
1208.0,779.0,-1.0
1239.0,779.0,-1.0
780.0,780.0,3.0
944.0,780.0,-1.0
1128.0,780.0,-1.0
1285.0,780.0,-1.0
555.0,781.0,-1.0
781.0,781.0,5.0
901.0,781.0,-1.0
1084.0,781.0,-1.0
1105.0,781.0,-1.0
1127.0,781.0,-1.0
69.0,782.0,-1.0
619.0,782.0,-1.0
643.0,782.0,-1.0
782.0,782.0,6.0
993.0,782.0,-1.0
1150.0,782.0,-1.0
1282.0,782.0,-1.0
783.0,783.0,1.0
1091.0,783.0,-1.0
91.0,784.0,-1.0
347.0,784.0,-1.0
395.0,784.0,-1.0
784.0,784.0,3.0
356.0,785.0,-1.0
505.0,785.0,-1.0
785.0,785.0,3.0
1235.0,785.0,-1.0
786.0,786.0,1.0
865.0,786.0,-1.0
45.0,787.0,-1.0
787.0,787.0,4.0
829.0,787.0,-1.0
935.0,787.0,-1.0
978.0,787.0,-1.0
225.0,788.0,-1.0
243.0,788.0,-1.0
269.0,788.0,-1.0
401.0,788.0,-1.0
543.0,788.0,-1.0
566.0,788.0,-1.0
587.0,788.0,-1.0
620.0,788.0,-1.0
788.0,788.0,13.0
797.0,788.0,-1.0
961.0,788.0,-1.0
1146.0,788.0,-1.0
1196.0,788.0,-1.0
1234.0,788.0,-1.0
789.0,789.0,1.0
1301.0,789.0,-1.0
128.0,790.0,-1.0
295.0,790.0,-1.0
509.0,790.0,-1.0
623.0,790.0,-1.0
790.0,790.0,10.0
815.0,790.0,-1.0
909.0,790.0,-1.0
964.0,790.0,-1.0
1180.0,790.0,-1.0
1198.0,790.0,-1.0
1208.0,790.0,-1.0
363.0,791.0,-1.0
791.0,791.0,1.0
618.0,792.0,-1.0
744.0,792.0,-1.0
792.0,792.0,3.0
920.0,792.0,-1.0
65.0,793.0,-1.0
584.0,793.0,-1.0
696.0,793.0,-1.0
793.0,793.0,5.0
866.0,793.0,-1.0
986.0,793.0,-1.0
794.0,794.0,1.0
1169.0,794.0,-1.0
398.0,795.0,-1.0
795.0,795.0,2.0
984.0,795.0,-1.0
285.0,796.0,-1.0
641.0,796.0,-1.0
796.0,796.0,3.0
1126.0,796.0,-1.0
788.0,797.0,-1.0
797.0,797.0,1.0
730.0,798.0,-1.0
798.0,798.0,1.0
77.0,799.0,-1.0
799.0,799.0,1.0
800.0,800.0,2.0
836.0,800.0,-1.0
1046.0,800.0,-1.0
461.0,801.0,-1.0
801.0,801.0,1.0
278.0,802.0,-1.0
316.0,802.0,-1.0
374.0,802.0,-1.0
563.0,802.0,-1.0
802.0,802.0,10.0
818.0,802.0,-1.0
851.0,802.0,-1.0
1034.0,802.0,-1.0
1038.0,802.0,-1.0
1074.0,802.0,-1.0
1178.0,802.0,-1.0
480.0,803.0,-1.0
764.0,803.0,-1.0
803.0,803.0,3.0
1197.0,803.0,-1.0
222.0,804.0,-1.0
804.0,804.0,3.0
975.0,804.0,-1.0
1025.0,804.0,-1.0
395.0,805.0,-1.0
571.0,805.0,-1.0
805.0,805.0,3.0
1191.0,805.0,-1.0
715.0,806.0,-1.0
740.0,806.0,-1.0
806.0,806.0,4.0
813.0,806.0,-1.0
1177.0,806.0,-1.0
536.0,807.0,-1.0
807.0,807.0,2.0
1086.0,807.0,-1.0
431.0,808.0,-1.0
552.0,808.0,-1.0
808.0,808.0,2.0
131.0,809.0,-1.0
809.0,809.0,1.0
185.0,810.0,-1.0
281.0,810.0,-1.0
366.0,810.0,-1.0
444.0,810.0,-1.0
458.0,810.0,-1.0
703.0,810.0,-1.0
810.0,810.0,10.0
860.0,810.0,-1.0
1008.0,810.0,-1.0
1137.0,810.0,-1.0
1259.0,810.0,-1.0
811.0,811.0,1.0
955.0,811.0,-1.0
317.0,812.0,-1.0
761.0,812.0,-1.0
812.0,812.0,3.0
1159.0,812.0,-1.0
576.0,813.0,-1.0
740.0,813.0,-1.0
806.0,813.0,-1.0
813.0,813.0,5.0
1003.0,813.0,-1.0
1132.0,813.0,-1.0
722.0,814.0,-1.0
814.0,814.0,2.0
1257.0,814.0,-1.0
790.0,815.0,-1.0
815.0,815.0,2.0
1045.0,815.0,-1.0
637.0,816.0,-1.0
816.0,816.0,3.0
837.0,816.0,-1.0
880.0,816.0,-1.0
200.0,817.0,-1.0
350.0,817.0,-1.0
357.0,817.0,-1.0
415.0,817.0,-1.0
817.0,817.0,6.0
1138.0,817.0,-1.0
1340.0,817.0,-1.0
802.0,818.0,-1.0
818.0,818.0,1.0
356.0,819.0,-1.0
819.0,819.0,2.0
1040.0,819.0,-1.0
331.0,820.0,-1.0
820.0,820.0,1.0
50.0,821.0,-1.0
635.0,821.0,-1.0
821.0,821.0,4.0
836.0,821.0,-1.0
1106.0,821.0,-1.0
822.0,822.0,1.0
1085.0,822.0,-1.0
199.0,823.0,-1.0
645.0,823.0,-1.0
823.0,823.0,3.0
1149.0,823.0,-1.0
326.0,824.0,-1.0
824.0,824.0,1.0
426.0,825.0,-1.0
825.0,825.0,3.0
986.0,825.0,-1.0
1015.0,825.0,-1.0
826.0,826.0,2.0
838.0,826.0,-1.0
864.0,826.0,-1.0
54.0,827.0,-1.0
827.0,827.0,1.0
135.0,828.0,-1.0
214.0,828.0,-1.0
257.0,828.0,-1.0
542.0,828.0,-1.0
546.0,828.0,-1.0
558.0,828.0,-1.0
573.0,828.0,-1.0
650.0,828.0,-1.0
828.0,828.0,9.0
946.0,828.0,-1.0
787.0,829.0,-1.0
829.0,829.0,3.0
1017.0,829.0,-1.0
1042.0,829.0,-1.0
135.0,830.0,-1.0
574.0,830.0,-1.0
665.0,830.0,-1.0
830.0,830.0,3.0
252.0,831.0,-1.0
831.0,831.0,1.0
170.0,832.0,-1.0
832.0,832.0,5.0
960.0,832.0,-1.0
1059.0,832.0,-1.0
1062.0,832.0,-1.0
1309.0,832.0,-1.0
139.0,833.0,-1.0
525.0,833.0,-1.0
833.0,833.0,3.0
1335.0,833.0,-1.0
40.0,834.0,-1.0
209.0,834.0,-1.0
284.0,834.0,-1.0
349.0,834.0,-1.0
834.0,834.0,7.0
1060.0,834.0,-1.0
1100.0,834.0,-1.0
1170.0,834.0,-1.0
453.0,835.0,-1.0
835.0,835.0,2.0
922.0,835.0,-1.0
800.0,836.0,-1.0
821.0,836.0,-1.0
836.0,836.0,6.0
1046.0,836.0,-1.0
1070.0,836.0,-1.0
1196.0,836.0,-1.0
1342.0,836.0,-1.0
816.0,837.0,-1.0
837.0,837.0,1.0
238.0,838.0,-1.0
385.0,838.0,-1.0
826.0,838.0,-1.0
838.0,838.0,4.0
1105.0,838.0,-1.0
756.0,839.0,-1.0
839.0,839.0,2.0
989.0,839.0,-1.0
840.0,840.0,1.0
904.0,840.0,-1.0
135.0,841.0,-1.0
665.0,841.0,-1.0
841.0,841.0,2.0
89.0,842.0,-1.0
271.0,842.0,-1.0
842.0,842.0,2.0
843.0,843.0,1.0
1252.0,843.0,-1.0
844.0,844.0,1.0
937.0,844.0,-1.0
170.0,845.0,-1.0
845.0,845.0,4.0
998.0,845.0,-1.0
1220.0,845.0,-1.0
1309.0,845.0,-1.0
395.0,846.0,-1.0
846.0,846.0,3.0
1193.0,846.0,-1.0
1242.0,846.0,-1.0
103.0,847.0,-1.0
305.0,847.0,-1.0
847.0,847.0,2.0
344.0,848.0,-1.0
848.0,848.0,2.0
882.0,848.0,-1.0
613.0,849.0,-1.0
705.0,849.0,-1.0
849.0,849.0,3.0
887.0,849.0,-1.0
850.0,850.0,1.0
1018.0,850.0,-1.0
391.0,851.0,-1.0
724.0,851.0,-1.0
802.0,851.0,-1.0
851.0,851.0,3.0
11.0,852.0,-1.0
635.0,852.0,-1.0
852.0,852.0,2.0
122.0,853.0,-1.0
213.0,853.0,-1.0
310.0,853.0,-1.0
708.0,853.0,-1.0
853.0,853.0,5.0
1207.0,853.0,-1.0
41.0,854.0,-1.0
854.0,854.0,1.0
433.0,855.0,-1.0
855.0,855.0,1.0
592.0,856.0,-1.0
856.0,856.0,1.0
246.0,857.0,-1.0
857.0,857.0,5.0
988.0,857.0,-1.0
1105.0,857.0,-1.0
1118.0,857.0,-1.0
1199.0,857.0,-1.0
229.0,858.0,-1.0
476.0,858.0,-1.0
517.0,858.0,-1.0
704.0,858.0,-1.0
752.0,858.0,-1.0
858.0,858.0,7.0
888.0,858.0,-1.0
1104.0,858.0,-1.0
56.0,859.0,-1.0
206.0,859.0,-1.0
251.0,859.0,-1.0
256.0,859.0,-1.0
266.0,859.0,-1.0
362.0,859.0,-1.0
859.0,859.0,9.0
930.0,859.0,-1.0
1170.0,859.0,-1.0
1351.0,859.0,-1.0
810.0,860.0,-1.0
860.0,860.0,1.0
194.0,861.0,-1.0
493.0,861.0,-1.0
595.0,861.0,-1.0
711.0,861.0,-1.0
861.0,861.0,7.0
874.0,861.0,-1.0
1169.0,861.0,-1.0
1238.0,861.0,-1.0
503.0,862.0,-1.0
568.0,862.0,-1.0
862.0,862.0,2.0
612.0,863.0,-1.0
863.0,863.0,1.0
728.0,864.0,-1.0
826.0,864.0,-1.0
864.0,864.0,3.0
1118.0,864.0,-1.0
440.0,865.0,-1.0
535.0,865.0,-1.0
786.0,865.0,-1.0
865.0,865.0,6.0
925.0,865.0,-1.0
1173.0,865.0,-1.0
1226.0,865.0,-1.0
65.0,866.0,-1.0
106.0,866.0,-1.0
793.0,866.0,-1.0
866.0,866.0,6.0
941.0,866.0,-1.0
1046.0,866.0,-1.0
1213.0,866.0,-1.0
287.0,867.0,-1.0
867.0,867.0,3.0
881.0,867.0,-1.0
1224.0,867.0,-1.0
271.0,868.0,-1.0
868.0,868.0,3.0
1129.0,868.0,-1.0
1352.0,868.0,-1.0
869.0,869.0,2.0
1073.0,869.0,-1.0
1085.0,869.0,-1.0
870.0,870.0,1.0
1275.0,870.0,-1.0
732.0,871.0,-1.0
871.0,871.0,1.0
514.0,872.0,-1.0
872.0,872.0,1.0
303.0,873.0,-1.0
483.0,873.0,-1.0
873.0,873.0,2.0
390.0,874.0,-1.0
861.0,874.0,-1.0
874.0,874.0,2.0
875.0,875.0,1.0
1286.0,875.0,-1.0
502.0,876.0,-1.0
704.0,876.0,-1.0
765.0,876.0,-1.0
876.0,876.0,5.0
1273.0,876.0,-1.0
1307.0,876.0,-1.0
13.0,877.0,-1.0
877.0,877.0,2.0
1000.0,877.0,-1.0
582.0,878.0,-1.0
878.0,878.0,1.0
72.0,879.0,-1.0
694.0,879.0,-1.0
879.0,879.0,3.0
883.0,879.0,-1.0
816.0,880.0,-1.0
880.0,880.0,4.0
977.0,880.0,-1.0
1007.0,880.0,-1.0
1252.0,880.0,-1.0
867.0,881.0,-1.0
881.0,881.0,1.0
23.0,882.0,-1.0
656.0,882.0,-1.0
848.0,882.0,-1.0
882.0,882.0,4.0
1275.0,882.0,-1.0
441.0,883.0,-1.0
879.0,883.0,-1.0
883.0,883.0,2.0
884.0,884.0,1.0
976.0,884.0,-1.0
116.0,885.0,-1.0
885.0,885.0,1.0
135.0,886.0,-1.0
886.0,886.0,2.0
1284.0,886.0,-1.0
117.0,887.0,-1.0
746.0,887.0,-1.0
849.0,887.0,-1.0
887.0,887.0,5.0
904.0,887.0,-1.0
1312.0,887.0,-1.0
245.0,888.0,-1.0
476.0,888.0,-1.0
511.0,888.0,-1.0
728.0,888.0,-1.0
778.0,888.0,-1.0
858.0,888.0,-1.0
888.0,888.0,7.0
1185.0,888.0,-1.0
456.0,889.0,-1.0
707.0,889.0,-1.0
889.0,889.0,2.0
683.0,890.0,-1.0
890.0,890.0,2.0
1149.0,890.0,-1.0
370.0,891.0,-1.0
523.0,891.0,-1.0
891.0,891.0,3.0
938.0,891.0,-1.0
892.0,892.0,1.0
916.0,892.0,-1.0
10.0,893.0,-1.0
893.0,893.0,3.0
985.0,893.0,-1.0
1310.0,893.0,-1.0
4.0,894.0,-1.0
894.0,894.0,1.0
895.0,895.0,1.0
1000.0,895.0,-1.0
361.0,896.0,-1.0
896.0,896.0,2.0
1233.0,896.0,-1.0
897.0,897.0,1.0
1123.0,897.0,-1.0
129.0,898.0,-1.0
266.0,898.0,-1.0
348.0,898.0,-1.0
372.0,898.0,-1.0
898.0,898.0,5.0
1301.0,898.0,-1.0
899.0,899.0,1.0
1037.0,899.0,-1.0
484.0,900.0,-1.0
900.0,900.0,3.0
955.0,900.0,-1.0
1119.0,900.0,-1.0
781.0,901.0,-1.0
901.0,901.0,1.0
902.0,902.0,1.0
1271.0,902.0,-1.0
306.0,903.0,-1.0
396.0,903.0,-1.0
903.0,903.0,4.0
937.0,903.0,-1.0
1094.0,903.0,-1.0
333.0,904.0,-1.0
703.0,904.0,-1.0
840.0,904.0,-1.0
887.0,904.0,-1.0
904.0,904.0,6.0
1210.0,904.0,-1.0
1350.0,904.0,-1.0
309.0,905.0,-1.0
905.0,905.0,2.0
1216.0,905.0,-1.0
906.0,906.0,1.0
1047.0,906.0,-1.0
907.0,907.0,1.0
1342.0,907.0,-1.0
908.0,908.0,1.0
1335.0,908.0,-1.0
309.0,909.0,-1.0
633.0,909.0,-1.0
790.0,909.0,-1.0
909.0,909.0,5.0
1090.0,909.0,-1.0
1093.0,909.0,-1.0
777.0,910.0,-1.0
910.0,910.0,1.0
911.0,911.0,2.0
1061.0,911.0,-1.0
1269.0,911.0,-1.0
66.0,912.0,-1.0
510.0,912.0,-1.0
912.0,912.0,2.0
187.0,913.0,-1.0
635.0,913.0,-1.0
913.0,913.0,2.0
118.0,914.0,-1.0
718.0,914.0,-1.0
914.0,914.0,2.0
915.0,915.0,1.0
964.0,915.0,-1.0
8.0,916.0,-1.0
892.0,916.0,-1.0
916.0,916.0,3.0
1108.0,916.0,-1.0
484.0,917.0,-1.0
917.0,917.0,1.0
225.0,918.0,-1.0
918.0,918.0,1.0
919.0,919.0,1.0
1301.0,919.0,-1.0
81.0,920.0,-1.0
792.0,920.0,-1.0
920.0,920.0,2.0
127.0,921.0,-1.0
921.0,921.0,2.0
1324.0,921.0,-1.0
156.0,922.0,-1.0
835.0,922.0,-1.0
922.0,922.0,3.0
1351.0,922.0,-1.0
264.0,923.0,-1.0
923.0,923.0,1.0
264.0,924.0,-1.0
604.0,924.0,-1.0
924.0,924.0,4.0
1014.0,924.0,-1.0
1142.0,924.0,-1.0
355.0,925.0,-1.0
686.0,925.0,-1.0
743.0,925.0,-1.0
865.0,925.0,-1.0
925.0,925.0,4.0
264.0,926.0,-1.0
484.0,926.0,-1.0
926.0,926.0,2.0
588.0,927.0,-1.0
927.0,927.0,2.0
1145.0,927.0,-1.0
456.0,928.0,-1.0
586.0,928.0,-1.0
928.0,928.0,3.0
1273.0,928.0,-1.0
533.0,929.0,-1.0
622.0,929.0,-1.0
929.0,929.0,2.0
779.0,930.0,-1.0
